1, 5 
1, 6 
2, 5 
1, 4 
1, 2 
1, 2 
2, 10 
15, 71 
2, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 13 
1, 2 
1, 2 
1, 2 
1, 2 
2, 7 
8, 16 
1, 2 
3, 10 
3, 10 
1, 2 
1, 3 
5, 14 
1, 2 
1, 18 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
4, 21 
2, 6 
4, 9 
1, 7 
1, 6 
2, 8 
2, 6 
1, 4 
2, 7 
1, 2 
2, 4 
2, 4 
2, 4 
8, 15 
5, 10 
6, 14 
9, 74 
4, 8 
1, 7 
1, 2 
4, 19 
1, 18 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 6 
2, 6 
5, 10 
1, 6 
1, 4 
1, 10 
1, 5 
10, 20 
10, 23 
1, 2 
1, 2 
2, 4 
2, 5 
3, 8 
2, 4 
2, 12 
3, 13 
3, 8 
1, 2 
9, 37 
1, 2 
1, 2 
1, 2 
1, 2 
4, 11 
1, 2 
1, 3 
2, 7 
1, 4 
1, 2 
2, 9 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 16 
1, 4 
1, 2 
4, 13 
1, 2 
1, 5 
1, 5 
1, 2 
2, 5 
1, 2 
1, 2 
2, 4 
9, 17 
1, 6 
2, 5 
2, 5 
1, 6 
5, 8 
2, 5 
1, 2 
3, 58 
2, 10 
1, 6 
2, 5 
2, 5 
2, 5 
3, 9 
1, 3 
1, 2 
1, 2 
1, 2 
1, 15 
2, 8 
1, 15 
1, 4 
1, 2 
1, 2 
1, 3 
1, 3 
1, 3 
1, 4 
1, 2 
1, 2 
5, 10 
1, 3 
1, 3 
1, 3 
1, 2 
1, 4 
1, 2 
1, 2 
1, 2 
1, 3 
1, 2 
2, 5 
5, 11 
1, 3 
9, 21 
2, 4 
1, 2 
2, 6 
3, 9 
1, 2 
6, 13 
1, 2 
1, 2 
1, 2 
2, 6 
1, 2 
2, 5 
1, 2 
1, 5 
1, 16 
2, 6 
5, 15 
1, 2 
1, 10 
1, 4 
1, 8 
1, 5 
1, 2 
1, 2 
2, 11 
4, 16 
1, 2 
1, 2 
1, 2 
1, 4 
2, 7 
1, 3 
2, 5 
3, 13 
1, 5 
1, 4 
1, 2 
1, 2 
1, 2 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 2 
1, 4 
1, 2 
1, 3 
1, 3 
1, 2 
2, 4 
2, 8 
3, 9 
1, 2 
2, 6 
1, 2 
1, 2 
1, 2 
1, 2 
3, 15 
2, 4 
1, 7 
2, 7 
1, 2 
1, 3 
1, 2 
1, 3 
1, 11 
1, 2 
1, 2 
1, 3 
7, 31 
5, 20 
1, 1 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 6 
1, 29 
1, 9 
1, 9 
1, 15 
1, 24 
1, 2 
1, 24 
3, 8 
3, 5 
1, 2 
4, 9 
1, 3 
1, 2 
5, 14 
1, 1 
1, 5 
1, 5 
4, 5 
2, 6 
1, 2 
1, 4 
1, 7 
1, 8 
1, 6 
1, 13 
1, 4 
1, 2 
1, 2 
3, 5 
3, 6 
1, 3 
1, 2 
4, 16 
2, 5 
2, 8 
1, 2 
5, 26 
3, 12 
1, 2 
1, 2 
1, 1 
1, 2 
1, 2 
8, 22 
8, 23 
2, 3 
3, 11 
3, 8 
5, 11 
1, 3 
1, 2 
2, 6 
2, 6 
3, 12 
1, 3 
1, 2 
2, 4 
2, 4 
1, 2 
6, 15 
6, 20 
3, 8 
2, 8 
1, 2 
1, 2 
1, 2 
1, 2 
4, 11 
8, 16 
4, 7 
1, 2 
1, 2 
4, 10 
4, 5 
1, 2 
1, 2 
2, 4 
3, 8 
1, 2 
1, 2 
1, 5 
1, 9 
1, 18 
1, 14 
6, 18 
1, 4 
1, 2 
2, 3 
1, 3 
2, 7 
4, 11 
4, 47 
1, 2 
1, 2 
2, 4 
2, 4 
1, 3 
1, 2 
1, 45 
1, 1 
1, 3 
1, 2 
1, 2 
1, 2 
3, 5 
1, 2 
3, 5 
1, 2 
1, 2 
3, 5 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 7 
1, 4 
2, 7 
1, 5 
13, 26 
1, 4 
7, 16 
3, 10 
2, 8 
1, 2 
1, 2 
1, 2 
2, 5 
1, 1 
1, 2 
1, 4 
2, 5 
1, 2 
5, 7 
1, 30 
1, 4 
2, 5 
1, 2 
6, 18 
1, 2 
1, 3 
2, 6 
1, 3 
3, 7 
1, 2 
2, 3 
8, 17 
1, 2 
2, 5 
5, 17 
4, 10 
1, 1 
4, 8 
5, 13 
1, 6 
1, 2 
1, 9 
1, 9 
1, 9 
1, 9 
1, 9 
1, 9 
1, 9 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
3, 6 
1, 2 
2, 6 
1, 2 
1, 2 
2, 19 
2, 7 
1, 5 
1, 14 
1, 5 
1, 3 
2, 11 
1, 3 
2, 11 
2, 3 
6, 13 
4, 14 
4, 7 
1, 2 
1, 9 
1, 4 
1, 4 
1, 2 
1, 2 
1, 5 
1, 2 
1, 7 
1, 2 
1, 4 
1, 12 
2, 13 
1, 2 
1, 2 
1, 21 
8, 17 
2, 8 
2, 10 
2, 10 
2, 4 
2, 4 
2, 6 
2, 4 
1, 2 
1, 1 
7, 13 
3, 6 
3, 6 
3, 9 
13, 22 
3, 13 
3, 6 
5, 9 
5, 7 
1, 3 
1, 2 
1, 2 
1, 2 
1, 3 
1, 13 
1, 13 
1, 13 
1, 8 
5, 18 
1, 2 
1, 3 
1, 2 
1, 2 
2, 4 
2, 5 
1, 2 
1, 1 
2, 4 
2, 5 
2, 5 
1, 2 
4, 6 
5, 9 
6, 12 
11, 18 
1, 3 
1, 3 
2, 58 
1, 3 
4, 11 
17, 55 
4, 19 
1, 1 
4, 9 
4, 6 
5, 9 
2, 4 
1, 2 
2, 6 
2, 3 
1, 3 
1, 3 
1, 5 
4, 15 
1, 2 
1, 18 
1, 3 
1, 10 
3, 8 
1, 8 
1, 7 
2, 27 
1, 2 
1, 2 
2, 4 
1, 3 
1, 4 
1, 4 
4, 12 
1, 2 
1, 2 
2, 3 
1, 3 
3, 7 
1, 4 
7, 17 
1, 4 
3, 13 
2, 10 
2, 3 
1, 2 
4, 11 
1, 2 
1, 2 
4, 10 
1, 2 
1, 2 
1, 2 
1, 7 
1, 6 
1, 2 
1, 3 
1, 2 
2, 5 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 35 
1, 7 
1, 2 
1, 2 
1, 3 
1, 2 
2, 5 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 5 
1, 1 
1, 3 
2, 61 
3, 37 
2, 21 
1, 2 
1, 3 
1, 2 
2, 4 
1, 2 
1, 4 
1, 3 
1, 3 
1, 26 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
2, 5 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 3 
1, 2 
1, 2 
1, 3 
2, 13 
1, 2 
1, 2 
1, 3 
1, 3 
2, 12 
1, 2 
1, 3 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
1, 3 
2, 13 
1, 2 
1, 2 
1, 2 
1, 3 
1, 3 
1, 2 
1, 2 
1, 2 
2, 12 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
2, 10 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
2, 14 
1, 1 
1, 4 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 1 
1, 2 
17, 85 
1, 2 
1, 20 
1, 2 
1, 6 
19, 75 
4, 19 
1, 2 
2, 5 
2, 4 
1, 2 
2, 4 
1, 2 
1, 2 
2, 5 
1, 2 
1, 2 
1, 3 
1, 3 
1, 9 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 1 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 1 
1, 1 
1, 2 
1, 2 
1, 2 
1, 2 
1, 1 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
1, 8 
10, 17 
1, 4 
1, 2 
2, 9 
1, 2 
1, 7 
1, 5 
1, 2 
1, 2 
3, 5 
1, 2 
1, 2 
1, 3 
1, 2 
1, 1 
1, 2 
1, 2 
1, 2 
13, 52 
1, 5 
11, 28 
2, 7 
3, 8 
1, 2 
1, 2 
1, 2 
1, 2 
1, 8 
1, 2 
1, 7 
1, 7 
1, 2 
2, 2 
1, 2 
3, 8 
1, 9 
3, 3 
1, 2 
1, 2 
1, 7 
1, 7 
1, 7 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 9 
1, 4 
1, 19 
3, 11 
5, 9 
2, 4 
1, 2 
2, 4 
3, 9 
1, 4 
2, 6 
1, 2 
1, 2 
1, 4 
3, 7 
1, 9 
1, 2 
2, 4 
1, 2 
1, 2 
1, 3 
2, 6 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
4, 20 
1, 3 
1, 2 
1, 2 
1, 4 
1, 39 
1, 4 
3, 6 
2, 5 
1, 2 
1, 2 
2, 3 
2, 7 
1, 5 
1, 2 
3, 15 
6, 16 
1, 3 
6, 13 
1, 2 
1, 2 
3, 4 
1, 2 
1, 2 
2, 3 
2, 3 
1, 2 
2, 4 
2, 5 
2, 6 
2, 4 
1, 2 
2, 4 
1, 2 
1, 2 
2, 5 
2, 6 
1, 2 
1, 4 
3, 19 
2, 4 
3, 8 
1, 2 
1, 2 
2, 8 
2, 15 
1, 4 
1, 3 
2, 4 
1, 2 
4, 10 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 4 
1, 5 
1, 2 
1, 3 
2, 2 
1, 2 
1, 2 
1, 1 
2, 6 
2, 6 
3, 5 
1, 3 
1, 2 
1, 1 
1, 2 
4, 5 
1, 2 
4, 13 
1, 2 
1, 1 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 1 
1, 2 
1, 4 
1, 4 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 3 
1, 7 
1, 2 
1, 2 
1, 2 
1, 1 
1, 2 
1, 2 
1, 1 
1, 2 
1, 2 
2, 6 
3, 8 
1, 4 
2, 6 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
3, 15 
2, 7 
1, 2 
1, 10 
1, 10 
3, 7 
1, 2 
2, 7 
4, 13 
2, 4 
1, 1 
1, 1 
9, 15 
1, 2 
2, 2 
1, 2 
11, 35 
1, 3 
10, 23 
1, 2 
1, 7 
5, 10 
2, 5 
3, 10 
2, 7 
2, 4 
2, 8 
11, 23 
3, 9 
1, 2 
1, 3 
1, 3 
1, 1 
1, 1 
1, 1 
1, 4 
1, 4 
2, 5 
1, 2 
1, 2 
1, 3 
1, 2 
1, 3 
1, 2 
1, 3 
1, 2 
1, 1 
2, 6 
1, 4 
2, 6 
1, 2 
1, 2 
1, 2 
1, 2 
2, 7 
2, 7 
1, 3 
1, 7 
1, 6 
1, 2 
1, 2 
1, 1 
1, 2 
1, 19 
2, 9 
1, 2 
3, 6 
1, 4 
2, 7 
12, 29 
1, 3 
2, 3 
1, 2 
1, 5 
1, 4 
1, 2 
1, 3 
1, 3 
1, 39 
1, 2 
3, 8 
2, 4 
1, 25 
1, 2 
4, 15 
2, 8 
1, 2 
2, 5 
1, 4 
2, 5 
1, 2 
2, 10 
5, 8 
3, 4 
1, 2 
1, 2 
4, 15 
2, 8 
1, 2 
1, 2 
2, 5 
1, 4 
2, 5 
1, 2 
2, 10 
1, 2 
1, 2 
1, 2 
1, 2 
2, 5 
1, 4 
13, 35 
3, 7 
1, 3 
4, 14 
1, 2 
1, 4 
1, 2 
1, 2 
3, 7 
1, 3 
4, 14 
3, 6 
1, 2 
1, 2 
1, 2 
1, 2 
1, 7 
3, 8 
4, 20 
3, 11 
4, 7 
2, 8 
7, 24 
1, 2 
5, 6 
1, 2 
1, 2 
1, 2 
1, 5 
1, 3 
7, 24 
7, 24 
5, 15 
1, 2 
7, 17 
7, 14 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
3, 8 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
22, 68 
2, 5 
5, 11 
1, 2 
9, 26 
4, 17 
1, 2 
1, 2 
1, 2 
1, 2 
7, 22 
7, 12 
2, 10 
1, 4 
19, 53 
1, 5 
2, 5 
4, 10 
3, 10 
2, 6 
4, 12 
3, 4 
3, 4 
8, 19 
1, 1 
5, 7 
3, 7 
3, 7 
4, 9 
1, 2 
4, 13 
4, 7 
3, 7 
1, 1 
1, 1 
1, 7 
14, 66 
1, 2 
5, 5 
4, 8 
1, 2 
3, 8 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 3 
1, 3 
1, 2 
5, 11 
1, 2 
1, 2 
8, 19 
2, 4 
1, 3 
4, 9 
2, 7 
1, 3 
1, 4 
5, 11 
3, 7 
1, 3 
1, 2 
2, 5 
1, 2 
1, 2 
1, 2 
1, 2 
2, 4 
2, 5 
2, 4 
2, 4 
1, 2 
2, 10 
1, 7 
1, 2 
1, 2 
3, 8 
3, 9 
3, 11 
1, 2 
1, 4 
1, 14 
2, 4 
2, 7 
2, 3 
1, 2 
2, 4 
1, 2 
2, 4 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
2, 13 
15, 45 
1, 2 
1, 6 
6, 15 
5, 14 
5, 14 
5, 11 
1, 1 
1, 1 
2, 4 
1, 2 
1, 2 
1, 2 
3, 5 
5, 35 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 5 
1, 4 
1, 6 
1, 8 
1, 12 
1, 15 
8, 34 
1, 12 
2, 5 
1, 2 
2, 3 
2, 8 
2, 8 
2, 7 
1, 6 
1, 2 
7, 28 
3, 7 
2, 4 
3, 9 
1, 9 
2, 7 
6, 23 
3, 15 
3, 8 
3, 8 
3, 7 
2, 6 
3, 8 
1, 2 
1, 2 
1, 1 
1, 2 
4, 21 
1, 25 
1, 2 
1, 2 
1, 3 
1, 2 
1, 3 
1, 2 
1, 4 
1, 1 
1, 2 
1, 9 
3, 16 
1, 2 
1, 2 
1, 3 
1, 2 
1, 3 
3, 6 
1, 4 
2, 7 
11, 29 
1, 2 
1, 4 
1, 47 
1, 42 
1, 5 
1, 3 
1, 52 
1, 4 
6, 33 
1, 2 
2, 8 
1, 2 
2, 4 
2, 6 
1, 2 
1, 2 
1, 2 
1, 2 
1, 18 
1, 3 
3, 8 
1, 2 
3, 5 
1, 4 
1, 2 
7, 23 
3, 7 
1, 2 
1, 3 
1, 2 
1, 2 
4, 15 
4, 14 
1, 4 
2, 3 
1, 3 
3, 9 
6, 13 
1, 2 
1, 2 
1, 2 
1, 2 
1, 21 
1, 6 
1, 4 
1, 3 
2, 5 
3, 10 
3, 10 
1, 7 
1, 3 
1, 2 
1, 3 
28, 79 
1, 2 
1, 1 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
2, 5 
1, 3 
1, 3 
1, 4 
1, 4 
1, 4 
1, 3 
1, 3 
2, 6 
1, 4 
1, 4 
1, 2 
1, 2 
2, 4 
3, 8 
2, 4 
1, 2 
1, 2 
4, 4 
4, 4 
1, 2 
6, 18 
1, 2 
3, 8 
1, 2 
1, 2 
1, 2 
6, 13 
5, 18 
2, 8 
1, 3 
1, 6 
1, 5 
5, 9 
1, 1 
1, 1 
1, 3 
1, 3 
1, 1 
1, 1 
1, 4 
1, 2 
1, 12 
1, 2 
1, 2 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 11 
1, 15 
1, 6 
1, 17 
2, 8 
3, 6 
1, 2 
2, 7 
1, 2 
6, 19 
2, 8 
1, 5 
1, 2 
3, 15 
3, 7 
12, 35 
1, 2 
1, 2 
1, 2 
1, 2 
2, 3 
7, 15 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 11 
1, 15 
1, 23 
1, 2 
1, 15 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
2, 3 
1, 7 
6, 13 
2, 4 
1, 2 
1, 5 
1, 6 
1, 3 
1, 2 
1, 1 
2, 7 
4, 13 
2, 5 
2, 4 
3, 5 
4, 12 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
4, 12 
1, 1 
1, 1 
10, 32 
1, 2 
1, 6 
1, 21 
1, 7 
1, 5 
1, 7 
2, 5 
1, 4 
1, 3 
1, 1 
1, 1 
1, 1 
1, 2 
1, 3 
1, 2 
1, 2 
2, 5 
5, 7 
1, 2 
1, 2 
1, 2 
8, 22 
2, 5 
2, 5 
5, 7 
1, 4 
1, 2 
1, 2 
1, 2 
3, 9 
1, 2 
2, 4 
1, 2 
1, 3 
1, 2 
1, 5 
2, 51 
1, 2 
1, 2 
1, 3 
18, 44 
2, 5 
1, 2 
1, 2 
1, 4 
1, 4 
1, 2 
1, 1 
1, 3 
1, 2 
1, 2 
2, 5 
3, 10 
2, 15 
1, 8 
1, 2 
2, 5 
2, 10 
2, 9 
2, 10 
2, 9 
2, 9 
2, 4 
1, 2 
1, 1 
5, 10 
2, 12 
8, 23 
3, 8 
1, 15 
1, 5 
1, 3 
1, 3 
1, 6 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 2 
1, 2 
1, 4 
4, 13 
4, 11 
1, 2 
8, 26 
1, 2 
1, 2 
2, 6 
1, 2 
1, 2 
1, 2 
2, 5 
1, 2 
1, 3 
5, 9 
5, 10 
3, 4 
5, 10 
3, 5 
4, 15 
4, 20 
10, 21 
4, 12 
1, 5 
1, 2 
2, 3 
2, 10 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
2, 10 
1, 2 
1, 2 
1, 2 
1, 4 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
2, 10 
1, 2 
1, 2 
2, 10 
1, 2 
1, 2 
1, 4 
4, 8 
1, 2 
1, 2 
1, 2 
1, 2 
1, 5 
1, 2 
1, 11 
1, 2 
3, 11 
3, 7 
1, 2 
6, 19 
1, 3 
7, 29 
5, 18 
1, 1 
1, 3 
2, 4 
1, 8 
2, 4 
2, 4 
2, 4 
1, 2 
12, 26 
7, 12 
1, 2 
1, 2 
1, 2 
1, 3 
1, 3 
1, 2 
1, 4 
1, 3 
2, 2 
2, 2 
2, 4 
1, 3 
1, 2 
1, 3 
1, 2 
2, 6 
16, 37 
1, 3 
1, 5 
2, 7 
4, 7 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
7, 20 
4, 10 
1, 2 
1, 11 
1, 5 
1, 2 
2, 9 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
18, 76 
7, 13 
1, 2 
1, 2 
2, 4 
1, 2 
3, 8 
1, 3 
1, 2 
1, 1 
4, 11 
1, 2 
1, 2 
1, 2 
1, 3 
2, 4 
2, 4 
2, 4 
2, 4 
2, 4 
2, 4 
1, 2 
1, 2 
7, 18 
1, 2 
1, 2 
1, 2 
3, 7 
3, 10 
4, 11 
2, 6 
1, 2 
1, 4 
1, 2 
2, 4 
5, 12 
1, 2 
1, 2 
25, 53 
1, 6 
1, 1 
1, 2 
1, 2 
2, 11 
21, 54 
5, 14 
3, 11 
1, 3 
1, 2 
3, 10 
4, 11 
4, 10 
2, 7 
2, 9 
2, 15 
2, 4 
8, 17 
1, 2 
2, 4 
2, 42 
1, 12 
2, 6 
2, 7 
2, 7 
2, 8 
2, 7 
2, 7 
2, 7 
2, 8 
2, 8 
2, 9 
2, 4 
2, 4 
2, 4 
2, 4 
2, 4 
2, 5 
2, 5 
1, 2 
1, 2 
1, 4 
1, 2 
1, 1 
6, 12 
19, 52 
1, 2 
2, 4 
1, 2 
1, 2 
1, 2 
2, 3 
1, 3 
1, 1 
2, 5 
1, 3 
2, 11 
2, 7 
1, 2 
1, 3 
1, 18 
1, 2 
1, 4 
1, 3 
2, 4 
1, 2 
2, 4 
1, 6 
15, 34 
1, 1 
1, 2 
1, 4 
1, 3 
5, 9 
5, 8 
5, 8 
5, 8 
7, 13 
1, 6 
2, 46 
2, 9 
1, 8 
2, 5 
2, 6 
1, 3 
1, 2 
1, 5 
1, 3 
1, 2 
1, 2 
1, 2 
2, 8 
2, 5 
1, 1 
1, 3 
12, 26 
1, 2 
1, 2 
1, 1 
1, 1 
1, 1 
1, 1 
1, 5 
1, 13 
2, 16 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
4, 7 
4, 9 
1, 3 
3, 6 
8, 21 
1, 5 
1, 4 
1, 2 
2, 4 
2, 6 
1, 2 
1, 2 
1, 2 
2, 6 
2, 3 
1, 2 
1, 4 
1, 2 
3, 20 
1, 7 
1, 1 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
1, 5 
1, 2 
1, 2 
1, 2 
1, 5 
3, 10 
1, 3 
1, 2 
1, 2 
4, 11 
1, 3 
1, 2 
2, 12 
7, 18 
2, 12 
5, 19 
1, 9 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 22 
1, 2 
1, 2 
1, 2 
1, 2 
1, 21 
2, 4 
1, 2 
10, 27 
1, 2 
3, 12 
1, 2 
1, 2 
1, 2 
1, 26 
1, 4 
9, 21 
3, 14 
3, 9 
1, 4 
2, 4 
3, 12 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
3, 11 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
1, 5 
1, 3 
1, 4 
1, 4 
1, 31 
1, 29 
2, 4 
2, 6 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 4 
1, 4 
1, 1 
5, 28 
3, 15 
4, 26 
4, 8 
1, 3 
19, 82 
2, 4 
1, 4 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
5, 30 
3, 7 
2, 4 
1, 2 
1, 2 
1, 2 
4, 18 
1, 2 
1, 2 
5, 23 
1, 2 
1, 2 
2, 7 
3, 12 
1, 2 
1, 8 
1, 7 
4, 11 
1, 7 
1, 4 
7, 19 
3, 9 
20, 56 
7, 17 
1, 6 
2, 10 
1, 2 
8, 23 
4, 8 
1, 4 
9, 24 
9, 28 
5, 16 
33, 113 
7, 31 
4, 12 
2, 6 
4, 11 
4, 8 
20, 46 
2, 2 
3, 6 
4, 8 
3, 6 
2, 7 
6, 22 
1, 12 
2, 6 
2, 4 
3, 10 
1, 2 
4, 21 
1, 4 
1, 11 
1, 2 
4, 9 
2, 5 
1, 2 
2, 18 
1, 2 
1, 3 
1, 3 
1, 2 
1, 2 
1, 2 
1, 15 
1, 3 
4, 15 
2, 7 
1, 2 
14, 44 
1, 6 
7, 24 
1, 1 
17, 43 
1, 2 
1, 2 
1, 2 
1, 2 
2, 6 
1, 5 
2, 6 
13, 37 
1, 1 
2, 5 
1, 4 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
4, 6 
3, 10 
3, 10 
2, 5 
2, 4 
1, 1 
1, 1 
1, 1 
4, 8 
1, 2 
4, 12 
1, 2 
1, 3 
10, 32 
4, 11 
1, 21 
2, 5 
1, 2 
1, 2 
2, 5 
1, 2 
1, 2 
1, 2 
1, 3 
1, 3 
1, 3 
1, 2 
5, 14 
5, 11 
1, 7 
1, 2 
1, 5 
1, 2 
2, 5 
5, 8 
3, 7 
1, 3 
1, 2 
1, 2 
1, 4 
15, 43 
2, 4 
2, 4 
2, 4 
1, 9 
1, 2 
3, 7 
1, 2 
5, 16 
76, 80 
7, 13 
6, 13 
2, 5 
1, 2 
8, 22 
1, 2 
2, 3 
7, 16 
1, 3 
2, 4 
2, 9 
1, 2 
2, 5 
1, 2 
3, 10 
1, 2 
3, 6 
1, 4 
5, 15 
1, 2 
8, 17 
2, 13 
3, 7 
3, 7 
7, 20 
1, 2 
1, 5 
1, 2 
5, 10 
1, 2 
4, 9 
4, 9 
2, 6 
2, 3 
2, 12 
2, 4 
1, 4 
1, 2 
1, 2 
1, 5 
8, 15 
2, 6 
1, 2 
2, 4 
3, 51 
1, 3 
1, 5 
3, 7 
3, 9 
1, 2 
1, 3 
1, 5 
1, 2 
1, 3 
1, 2 
1, 4 
1, 2 
1, 1 
1, 3 
1, 1 
1, 1 
1, 1 
2, 11 
1, 4 
1, 2 
4, 12 
1, 1 
2, 4 
7, 42 
4, 8 
4, 8 
9, 21 
1, 2 
2, 4 
1, 4 
1, 2 
1, 2 
1, 3 
1, 6 
1, 3 
2, 7 
1, 2 
1, 2 
2, 10 
2, 4 
1, 2 
1, 3 
1, 2 
1, 2 
7, 16 
1, 2 
2, 2 
2, 2 
1, 2 
1, 2 
4, 8 
5, 14 
4, 9 
1, 2 
1, 2 
4, 9 
1, 2 
1, 2 
1, 4 
4, 11 
2, 12 
57, 161 
2, 4 
4, 9 
4, 6 
2, 4 
1, 5 
24, 51 
1, 2 
1, 5 
1, 5 
1, 3 
2, 3 
1, 2 
1, 2 
1, 2 
1, 4 
6, 11 
1, 3 
1, 1 
3, 6 
1, 4 
1, 5 
1, 5 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 4 
2, 3 
2, 3 
1, 2 
1, 2 
5, 12 
1, 2 
1, 2 
1, 2 
1, 2 
1, 1 
3, 4 
6, 32 
1, 2 
5, 11 
12, 51 
5, 9 
1, 2 
2, 5 
1, 2 
1, 2 
3, 4 
3, 8 
1, 2 
4, 15 
1, 4 
3, 8 
3, 6 
1, 4 
2, 6 
1, 2 
7, 17 
1, 29 
1, 2 
3, 9 
1, 7 
1, 8 
4, 10 
1, 4 
1, 2 
1, 2 
3, 4 
1, 2 
2, 5 
1, 2 
1, 2 
1, 4 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
3, 4 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
3, 7 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
45, 91 
15, 31 
8, 16 
13, 25 
1, 2 
1, 2 
2, 6 
2, 6 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 4 
6, 15 
1, 7 
2, 2 
2, 7 
2, 7 
1, 4 
7, 17 
4, 10 
1, 2 
1, 2 
1, 23 
1, 3 
1, 2 
1, 2 
5, 13 
1, 2 
3, 5 
1, 2 
2, 3 
1, 1 
1, 1 
3, 8 
2, 4 
2, 3 
2, 5 
4, 10 
4, 12 
2, 4 
2, 4 
4, 14 
1, 6 
1, 2 
1, 21 
1, 2 
1, 3 
2, 3 
3, 8 
1, 2 
4, 13 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
1, 4 
1, 3 
2, 19 
1, 23 
1, 1 
1, 2 
1, 2 
1, 4 
2, 7 
1, 6 
1, 2 
1, 3 
1, 2 
4, 14 
5, 11 
1, 2 
2, 5 
1, 2 
2, 12 
1, 2 
2, 14 
2, 21 
5, 12 
1, 9 
1, 4 
1, 10 
