1, 3 
1, 3 
1, 7 
1, 3 
1, 3 
1, 7 
1, 7 
1, 7 
2, 8 
1, 3 
1, 7 
1, 3 
1, 3 
1, 6 
1, 3 
1, 3 
1, 6 
1, 3 
1, 4 
1, 7 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
3, 12 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
10, 31 
2, 5 
5, 11 
1, 3 
1, 3 
1, 3 
4, 9 
1, 3 
1, 7 
1, 7 
1, 3 
3, 7 
1, 7 
1, 3 
1, 7 
1, 7 
1, 3 
1, 3 
1, 3 
3, 11 
5, 22 
1, 3 
1, 3 
1, 3 
1, 3 
1, 7 
4, 16 
1, 3 
2, 5 
1, 3 
1, 3 
1, 7 
1, 3 
1, 7 
1, 8 
1, 4 
1, 8 
3, 13 
4, 12 
8, 16 
7, 23 
1, 5 
1, 5 
6, 18 
2, 9 
1, 3 
1, 4 
1, 5 
4, 11 
1, 5 
2, 9 
4, 21 
2, 9 
4, 14 
2, 9 
1, 3 
1, 4 
1, 3 
2, 6 
1, 4 
1, 5 
1, 3 
1, 4 
1, 3 
1, 4 
1, 6 
1, 3 
1, 3 
1, 6 
1, 4 
3, 7 
1, 4 
1, 4 
1, 6 
2, 9 
3, 7 
1, 4 
1, 4 
6, 23 
6, 17 
6, 18 
6, 18 
1, 5 
1, 4 
1, 5 
1, 5 
1, 5 
6, 17 
2, 10 
6, 17 
7, 18 
6, 17 
6, 17 
2, 5 
1, 4 
1, 6 
1, 10 
19, 68 
12, 54 
10, 47 
7, 26 
7, 22 
67, 169 
8, 18 
5, 12 
6, 17 
13, 22 
2, 10 
6, 12 
3, 8 
10, 31 
2, 7 
5, 15 
2, 6 
6, 21 
5, 17 
1, 3 
7, 24 
18, 49 
1, 3 
8, 16 
7, 25 
3, 9 
1, 10 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 6 
1, 3 
9, 33 
14, 40 
1, 4 
2, 6 
1, 5 
3, 7 
2, 8 
8, 24 
8, 11 
1, 2 
9, 22 
6, 8 
1, 3 
19, 32 
1, 3 
18, 29 
1, 3 
1, 3 
1, 3 
1, 3 
5, 14 
2, 7 
1, 3 
1, 8 
1, 2 
5, 23 
1, 2 
1, 3 
1, 2 
1, 4 
57, 132 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
8, 16 
8, 29 
3, 13 
5, 21 
5, 13 
5, 16 
1, 3 
1, 3 
1, 4 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
9, 21 
2, 6 
3, 7 
9, 21 
3, 7 
1, 3 
3, 7 
1, 6 
1, 3 
9, 21 
3, 11 
2, 8 
7, 21 
1, 4 
1, 3 
1, 6 
1, 3 
7, 19 
1, 4 
1, 3 
1, 10 
19, 34 
5, 11 
4, 8 
6, 16 
1, 3 
12, 32 
3, 10 
6, 17 
1, 3 
3, 10 
3, 11 
3, 10 
5, 13 
1, 3 
1, 3 
1, 4 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 3 
1, 3 
1, 2 
1, 2 
1, 2 
1, 3 
1, 2 
1, 3 
1, 5 
1, 3 
1, 4 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
2, 7 
1, 3 
2, 12 
4, 10 
1, 5 
1, 3 
1, 3 
1, 4 
1, 4 
1, 4 
1, 3 
1, 3 
1, 3 
2, 5 
2, 9 
1, 4 
1, 3 
1, 3 
4, 15 
1, 4 
1, 3 
2, 5 
2, 9 
1, 4 
1, 3 
5, 12 
5, 13 
6, 18 
6, 13 
1, 4 
12, 32 
1, 5 
1, 5 
1, 3 
1, 4 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 9 
3, 17 
4, 16 
5, 10 
3, 7 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
5, 14 
7, 20 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
4, 11 
4, 11 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 6 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 4 
1, 4 
7, 24 
1, 3 
1, 3 
8, 27 
7, 23 
19, 57 
2, 11 
1, 2 
2, 6 
3, 8 
3, 9 
3, 10 
3, 9 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 4 
1, 5 
10, 24 
4, 10 
4, 12 
3, 8 
1, 2 
1, 3 
15, 83 
6, 16 
1, 4 
1, 4 
27, 64 
1, 3 
31, 74 
3, 6 
1, 5 
9, 26 
14, 19 
1, 2 
1, 2 
1, 2 
1, 3 
4, 8 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 8 
1, 3 
1, 3 
1, 2 
1, 2 
1, 2 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
3, 8 
1, 3 
1, 3 
1, 3 
1, 2 
1, 2 
1, 3 
8, 34 
1, 4 
1, 3 
3, 8 
3, 9 
3, 8 
3, 9 
3, 9 
1, 3 
1, 3 
1, 4 
1, 3 
3, 14 
3, 13 
1, 3 
2, 7 
1, 3 
6, 23 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 9 
4, 16 
1, 4 
2, 21 
1, 3 
3, 8 
3, 9 
2, 7 
3, 11 
3, 10 
3, 13 
1, 4 
2, 11 
1, 9 
1, 3 
1, 3 
1, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 12 
10, 23 
17, 31 
1, 4 
7, 19 
6, 16 
3, 6 
1, 3 
2, 5 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
9, 30 
13, 39 
4, 15 
6, 17 
1, 6 
25, 202 
1, 6 
1, 6 
1, 6 
3, 15 
1, 6 
3, 10 
5, 26 
10, 26 
1, 8 
8, 22 
5, 15 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
3, 10 
3, 11 
1, 7 
26, 89 
4, 8 
8, 22 
4, 14 
6, 23 
1, 6 
1, 3 
1, 7 
1, 3 
1, 3 
1, 5 
1, 3 
2, 6 
1, 5 
2, 8 
1, 5 
1, 7 
1, 3 
1, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 5 
1, 3 
1, 3 
2, 5 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 7 
1, 3 
1, 2 
1, 3 
8, 39 
1, 4 
2, 8 
1, 3 
6, 22 
4, 16 
4, 12 
6, 14 
4, 6 
1, 5 
1, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
6, 23 
1, 3 
2, 5 
3, 10 
1, 3 
1, 3 
3, 9 
6, 18 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 10 
1, 3 
11, 36 
2, 16 
8, 27 
1, 5 
1, 3 
1, 1 
1, 1 
1, 4 
2, 7 
4, 11 
8, 23 
1, 4 
4, 11 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
2, 7 
3, 11 
2, 11 
1, 21 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
5, 17 
2, 7 
2, 6 
2, 11 
1, 21 
1, 3 
2, 6 
2, 9 
1, 4 
3, 6 
3, 8 
2, 6 
2, 6 
2, 5 
2, 5 
2, 5 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 12 
4, 17 
1, 3 
1, 7 
3, 17 
1, 4 
1, 4 
13, 21 
8, 20 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 8 
1, 3 
1, 3 
1, 2 
1, 3 
1, 2 
1, 2 
1, 3 
1, 2 
1, 3 
1, 2 
1, 3 
1, 3 
1, 2 
1, 3 
1, 3 
1, 2 
1, 3 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
1, 4 
6, 14 
4, 9 
1, 3 
1, 3 
1, 6 
1, 3 
6, 13 
1, 3 
8, 33 
2, 7 
4, 10 
1, 3 
2, 7 
2, 7 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
4, 15 
4, 14 
1, 2 
3, 14 
1, 4 
1, 2 
1, 3 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
1, 2 
1, 3 
1, 2 
1, 3 
1, 2 
1, 3 
1, 3 
1, 3 
36, 119 
1, 3 
1, 3 
1, 3 
1, 2 
1, 2 
1, 3 
1, 3 
1, 3 
1, 2 
1, 3 
1, 3 
1, 6 
3, 6 
3, 10 
3, 7 
2, 5 
1, 5 
3, 10 
2, 5 
2, 6 
4, 12 
1, 3 
1, 4 
1, 6 
1, 3 
1, 3 
2, 5 
2, 7 
2, 7 
1, 7 
1, 2 
1, 4 
1, 4 
1, 4 
4, 11 
1, 4 
16, 40 
1, 3 
2, 5 
1, 8 
1, 3 
1, 4 
1, 6 
1, 3 
1, 3 
1, 3 
1, 6 
2, 7 
2, 7 
1, 7 
1, 3 
1, 5 
1, 5 
1, 5 
1, 3 
1, 3 
1, 3 
3, 11 
1, 3 
4, 14 
5, 17 
1, 3 
1, 3 
1, 3 
5, 18 
3, 15 
1, 3 
1, 3 
1, 3 
1, 3 
11, 19 
8, 26 
1, 3 
1, 3 
1, 3 
4, 11 
2, 13 
1, 45 
1, 5 
1, 11 
1, 3 
1, 3 
1, 3 
1, 3 
10, 19 
3, 14 
1, 4 
1, 3 
1, 4 
1, 4 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
2, 8 
1, 4 
1, 2 
2, 7 
1, 3 
1, 3 
3, 5 
1, 4 
1, 4 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
1, 2 
1, 3 
15, 27 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
14, 29 
6, 12 
2, 6 
1, 2 
1, 3 
1, 3 
9, 31 
1, 3 
1, 3 
1, 7 
1, 3 
1, 7 
8, 18 
29, 73 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 8 
1, 3 
3, 13 
3, 14 
4, 15 
4, 15 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 14 
1, 3 
1, 3 
1, 3 
3, 6 
2, 6 
1, 3 
7, 11 
1, 4 
1, 3 
1, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 12 
1, 3 
8, 19 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 6 
3, 9 
2, 13 
3, 11 
8, 30 
37, 90 
1, 3 
7, 21 
1, 6 
3, 10 
1, 3 
3, 12 
3, 5 
1, 3 
1, 3 
1, 3 
1, 1 
1, 1 
1, 1 
1, 1 
1, 3 
1, 3 
1, 3 
1, 12 
1, 3 
1, 3 
3, 6 
1, 13 
1, 3 
1, 3 
1, 3 
3, 6 
2, 4 
2, 5 
3, 6 
5, 38 
3, 22 
24, 154 
8, 34 
11, 63 
3, 30 
4, 18 
7, 35 
6, 22 
1, 4 
1, 3 
1, 4 
1, 3 
1, 3 
2, 8 
4, 8 
1, 7 
1, 3 
2, 7 
1, 3 
3, 4 
4, 12 
2, 4 
10, 29 
1, 3 
5, 17 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
1, 4 
1, 4 
1, 4 
1, 4 
1, 3 
1, 3 
1, 1 
1, 1 
1, 1 
1, 3 
2, 9 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
5, 12 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
16, 37 
1, 9 
6, 16 
6, 12 
7, 15 
5, 11 
2, 5 
3, 7 
4, 9 
3, 19 
1, 4 
11, 38 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
7, 17 
1, 4 
15, 63 
1, 3 
1, 3 
1, 4 
1, 3 
14, 39 
1, 3 
1, 3 
1, 3 
1, 3 
3, 16 
3, 10 
7, 22 
9, 37 
4, 22 
1, 11 
1, 3 
1, 11 
3, 24 
1, 7 
1, 6 
3, 12 
4, 23 
8, 15 
4, 10 
5, 27 
4, 35 
2, 5 
1, 3 
4, 22 
21, 136 
1, 2 
7, 39 
22, 90 
3, 10 
7, 33 
7, 29 
4, 9 
3, 14 
3, 7 
11, 76 
2, 25 
1, 6 
15, 85 
4, 39 
14, 42 
2, 5 
2, 14 
29, 108 
5, 24 
15, 70 
4, 10 
5, 25 
5, 17 
1, 3 
1, 3 
1, 3 
2, 8 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 23 
1, 3 
2, 5 
7, 17 
5, 15 
2, 10 
1, 6 
4, 10 
1, 3 
1, 3 
9, 44 
3, 25 
4, 14 
1, 10 
6, 68 
9, 24 
1, 11 
9, 24 
1, 3 
1, 11 
3, 24 
3, 12 
4, 23 
8, 15 
5, 27 
7, 62 
2, 5 
21, 136 
25, 102 
7, 39 
4, 9 
3, 7 
11, 76 
2, 25 
1, 6 
15, 85 
14, 42 
14, 42 
15, 70 
21, 55 
4, 10 
1, 8 
1, 11 
6, 34 
8, 59 
1, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
6, 17 
2, 5 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 23 
2, 21 
2, 9 
3, 59 
1, 3 
2, 5 
3, 7 
1, 3 
1, 3 
1, 4 
17, 46 
1, 2 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 8 
6, 22 
4, 10 
24, 69 
16, 38 
3, 15 
1, 5 
1, 3 
1, 3 
4, 12 
5, 30 
6, 22 
24, 69 
16, 38 
1, 3 
4, 12 
5, 20 
3, 15 
8, 54 
1, 4 
1, 4 
4, 12 
5, 16 
2, 4 
6, 35 
1, 3 
1, 4 
1, 4 
1, 4 
1, 3 
9, 28 
9, 32 
1, 3 
1, 3 
1, 3 
1, 3 
4, 14 
1, 3 
1, 3 
7, 25 
15, 30 
1, 2 
1, 4 
1, 3 
1, 5 
2, 8 
2, 6 
1, 3 
1, 3 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 5 
19, 106 
4, 15 
1, 3 
1, 5 
2, 8 
2, 6 
1, 3 
1, 3 
1, 3 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
21, 72 
8, 35 
5, 14 
1, 3 
7, 20 
1, 3 
1, 3 
8, 17 
1, 3 
2, 3 
4, 4 
4, 4 
2, 3 
2, 3 
5, 12 
15, 15 
11, 13 
1, 5 
2, 13 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 9 
3, 10 
9, 14 
1, 3 
3, 6 
7, 16 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 9 
2, 4 
1, 3 
1, 3 
1, 3 
1, 8 
1, 6 
1, 7 
18, 39 
11, 34 
13, 14 
13, 30 
6, 18 
1, 3 
17, 58 
3, 35 
2, 7 
7, 18 
1, 3 
16, 43 
2, 6 
3, 14 
3, 9 
3, 7 
3, 7 
1, 16 
8, 21 
1, 4 
8, 16 
3, 9 
3, 10 
5, 16 
1, 3 
1, 3 
1, 3 
1, 2 
1, 3 
1, 2 
1, 3 
1, 3 
1, 4 
2, 7 
4, 12 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 3 
2, 4 
2, 4 
2, 4 
2, 4 
2, 4 
2, 4 
2, 4 
2, 4 
2, 4 
1, 3 
1, 3 
1, 3 
8, 24 
1, 3 
1, 3 
5, 14 
1, 3 
1, 3 
10, 26 
7, 8 
12, 37 
1, 2 
1, 3 
1, 3 
1, 3 
2, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 8 
1, 3 
1, 3 
1, 3 
1, 3 
3, 8 
2, 6 
7, 24 
2, 6 
7, 24 
1, 3 
1, 4 
3, 8 
5, 23 
1, 4 
1, 3 
1, 4 
14, 37 
3, 8 
21, 52 
2, 4 
6, 15 
7, 22 
2, 5 
4, 15 
6, 19 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 6 
3, 9 
1, 2 
1, 4 
1, 8 
2, 7 
1, 11 
1, 4 
1, 4 
1, 2 
6, 14 
2, 5 
1, 3 
1, 3 
1, 3 
3, 16 
1, 2 
1, 6 
1, 3 
1, 5 
1, 2 
4, 11 
1, 5 
4, 9 
6, 16 
1, 3 
33, 70 
29, 62 
15, 34 
9, 22 
5, 14 
5, 14 
5, 14 
6, 16 
4, 9 
2, 5 
1, 4 
1, 6 
2, 6 
1, 4 
3, 5 
1, 20 
19, 63 
2, 6 
2, 5 
1, 4 
2, 5 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
3, 27 
4, 36 
3, 9 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
7, 17 
2, 6 
8, 20 
1, 4 
1, 3 
1, 3 
3, 7 
1, 4 
1, 3 
1, 3 
3, 7 
1, 2 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
15, 44 
4, 12 
5, 16 
7, 16 
4, 8 
1, 5 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
3, 8 
1, 3 
2, 6 
2, 6 
2, 6 
2, 7 
1, 3 
2, 6 
2, 6 
2, 6 
1, 2 
1, 3 
8, 28 
3, 8 
1, 4 
8, 24 
1, 9 
1, 7 
1, 4 
6, 15 
4, 10 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 16 
3, 5 
8, 18 
6, 23 
3, 7 
27, 50 
4, 7 
2, 7 
5, 14 
1, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
2, 7 
1, 3 
1, 3 
3, 6 
1, 3 
1, 4 
2, 5 
3, 6 
1, 3 
1, 3 
1, 3 
2, 8 
7, 9 
1, 5 
1, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 4 
1, 4 
1, 4 
2, 6 
1, 5 
1, 3 
4, 13 
7, 21 
3, 7 
5, 15 
9, 44 
7, 19 
11, 30 
17, 43 
2, 4 
1, 3 
1, 3 
1, 3 
1, 3 
3, 8 
4, 7 
5, 14 
4, 7 
5, 14 
1, 2 
20, 51 
1, 3 
1, 5 
1, 3 
1, 3 
1, 4 
1, 2 
1, 2 
1, 5 
2, 4 
4, 14 
2, 12 
23, 42 
27, 63 
16, 40 
24, 65 
26, 50 
1, 3 
7, 27 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
3, 5 
1, 2 
1, 2 
1, 2 
1, 2 
2, 8 
1, 2 
1, 2 
1, 2 
1, 4 
25, 80 
2, 6 
1, 4 
2, 6 
1, 4 
4, 10 
2, 7 
3, 11 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
1, 2 
4, 10 
5, 6 
3, 9 
6, 24 
5, 10 
4, 16 
7, 20 
4, 14 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
6, 36 
7, 14 
6, 18 
1, 3 
20, 51 
1, 3 
1, 3 
10, 32 
1, 3 
1, 2 
1, 2 
1, 5 
1, 3 
2, 6 
2, 12 
23, 42 
1, 5 
26, 50 
1, 3 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
3, 5 
1, 2 
2, 4 
1, 2 
2, 8 
1, 2 
1, 1 
1, 1 
1, 3 
1, 4 
25, 80 
1, 4 
4, 21 
1, 4 
1, 3 
2, 5 
1, 3 
1, 5 
1, 3 
1, 3 
2, 15 
1, 3 
1, 3 
3, 18 
3, 10 
1, 3 
1, 3 
3, 9 
2, 5 
1, 3 
1, 4 
1, 2 
1, 10 
1, 4 
1, 3 
3, 11 
1, 3 
1, 3 
8, 22 
4, 10 
4, 14 
4, 15 
4, 13 
5, 19 
1, 3 
2, 5 
2, 3 
3, 6 
1, 3 
1, 3 
3, 12 
1, 5 
1, 5 
4, 10 
3, 5 
1, 7 
1, 3 
1, 5 
1, 7 
1, 3 
1, 5 
1, 2 
1, 5 
1, 3 
6, 33 
1, 3 
1, 3 
2, 6 
3, 9 
3, 9 
3, 8 
3, 8 
3, 8 
5, 24 
2, 7 
1, 3 
3, 9 
1, 3 
1, 4 
1, 5 
1, 3 
2, 7 
3, 9 
2, 6 
1, 5 
19, 39 
5, 10 
5, 10 
6, 21 
1, 2 
2, 4 
4, 8 
1, 3 
1, 4 
2, 4 
1, 3 
1, 3 
1, 4 
12, 19 
1, 4 
6, 13 
1, 3 
2, 8 
2, 9 
8, 20 
2, 12 
7, 30 
7, 17 
12, 33 
1, 3 
6, 16 
1, 3 
1, 3 
1, 3 
1, 3 
12, 19 
1, 4 
3, 10 
1, 3 
2, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 5 
1, 2 
1, 4 
5, 21 
1, 3 
1, 4 
1, 9 
1, 3 
2, 4 
2, 4 
1, 3 
2, 30 
2, 19 
1, 3 
15, 17 
1, 3 
1, 3 
14, 42 
1, 8 
1, 4 
5, 14 
2, 5 
1, 9 
1, 2 
1, 9 
2, 7 
3, 18 
2, 6 
2, 3 
2, 3 
1, 3 
1, 2 
4, 14 
1, 3 
6, 11 
5, 12 
2, 5 
2, 4 
6, 13 
3, 5 
2, 4 
1, 4 
1, 9 
1, 3 
2, 4 
2, 4 
2, 4 
1, 3 
2, 30 
2, 19 
3, 5 
1, 9 
1, 3 
1, 3 
1, 12 
1, 10 
2, 6 
2, 6 
1, 3 
1, 3 
2, 5 
1, 4 
1, 5 
1, 3 
4, 7 
1, 3 
10, 36 
1, 10 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 4 
1, 3 
3, 11 
1, 3 
1, 3 
1, 4 
1, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
4, 12 
4, 6 
1, 4 
1, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 4 
1, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 4 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 22 
1, 16 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
