1, 2 
1, 2 
1, 3 
1, 4 
1, 3 
1, 3 
2, 6 
1, 3 
1, 2 
5, 9 
8, 39 
1, 17 
8, 105 
1, 105 
3, 65 
3, 10 
17, 48 
3, 7 
20, 124 
5, 26 
3, 17 
4, 25 
1, 15 
2, 6 
1, 5 
1, 3 
4, 36 
1, 3 
1, 3 
1, 5 
1, 3 
4, 15 
1, 17 
2, 7 
1, 3 
27, 169 
3, 13 
8, 32 
5, 14 
11, 78 
14, 65 
52, 175 
3, 16 
3, 31 
2, 10 
4, 42 
15, 109 
7, 59 
2, 18 
4, 26 
3, 12 
1, 3 
3, 11 
1, 3 
1, 3 
3, 11 
5, 17 
3, 9 
1, 3 
1, 3 
1, 3 
1, 5 
1, 3 
1, 5 
1, 3 
1, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 3 
1, 5 
1, 8 
4, 30 
2, 11 
1, 2 
2, 19 
1, 3 
1, 3 
1, 3 
7, 18 
1, 8 
4, 30 
1, 5 
1, 3 
1, 2 
1, 3 
2, 8 
3, 20 
1, 5 
6, 22 
1, 2 
2, 5 
2, 5 
2, 7 
2, 7 
1, 6 
1, 3 
1, 4 
2, 5 
2, 5 
2, 7 
2, 7 
1, 3 
1, 3 
2, 25 
1, 5 
1, 3 
1, 3 
2, 10 
2, 9 
2, 9 
1, 3 
1, 3 
8, 23 
10, 44 
10, 44 
9, 43 
9, 43 
2, 16 
4, 10 
91, 311 
5, 14 
1, 7 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
5, 15 
1, 3 
1, 4 
3, 8 
1, 3 
2, 6 
4, 20 
1, 3 
2, 8 
7, 14 
1, 2 
1, 2 
1, 5 
4, 12 
1, 3 
3, 5 
2, 4 
1, 3 
2, 5 
2, 5 
1, 2 
1, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 39 
1, 2 
1, 3 
1, 3 
2, 5 
1, 3 
2, 5 
1, 3 
2, 5 
1, 3 
1, 3 
3, 6 
1, 4 
1, 3 
1, 6 
1, 6 
1, 3 
1, 3 
1, 11 
1, 3 
1, 3 
1, 3 
1, 11 
8, 34 
1, 3 
1, 3 
3, 14 
4, 14 
4, 7 
4, 8 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 3 
2, 5 
4, 8 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
3, 8 
1, 3 
1, 5 
1, 3 
4, 10 
2, 11 
1, 3 
1, 3 
5, 53 
1, 3 
3, 11 
1, 3 
1, 5 
3, 10 
4, 10 
1, 3 
1, 11 
1, 11 
1, 55 
4, 8 
3, 8 
3, 15 
4, 18 
6, 29 
7, 46 
1, 2 
1, 5 
2, 9 
1, 3 
1, 4 
1, 4 
8, 111 
13, 28 
3, 35 
8, 27 
4, 29 
7, 89 
1, 4 
6, 32 
12, 10 
1, 3 
1, 3 
1, 3 
5, 23 
2, 7 
1, 4 
2, 6 
1, 3 
9, 37 
1, 2 
2, 14 
1, 2 
1, 2 
1, 2 
1, 4 
3, 17 
1, 6 
3, 10 
1, 3 
17, 30 
1, 3 
20, 63 
38, 140 
1, 7 
1, 5 
1, 7 
1, 7 
1, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 17 
2, 13 
6, 16 
9, 25 
5, 17 
11, 41 
11, 39 
5, 21 
13, 52 
3, 16 
9, 40 
10, 45 
5, 20 
12, 52 
3, 8 
18, 42 
4, 17 
1, 3 
2, 5 
4, 10 
1, 3 
5, 16 
11, 28 
1, 4 
1, 3 
1, 3 
2, 5 
20, 61 
3, 15 
10, 25 
6, 23 
7, 19 
3, 20 
82, 211 
9, 21 
1, 2 
2, 10 
5, 23 
2, 7 
1, 4 
2, 6 
1, 3 
9, 37 
1, 2 
2, 14 
1, 2 
1, 2 
1, 2 
1, 4 
3, 17 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
3, 8 
1, 3 
1, 3 
4, 28 
4, 21 
2, 9 
5, 28 
4, 16 
5, 30 
1, 7 
1, 7 
1, 3 
4, 29 
4, 14 
2, 4 
1, 3 
1, 3 
1, 3 
2, 4 
1, 49 
1, 17 
4, 8 
7, 20 
5, 15 
