1, 4 
2, 4 
2, 4 
1, 8 
3, 7 
4, 11 
1, 3 
2, 8 
1, 3 
1, 3 
1, 3 
1, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
6, 19 
6, 29 
9, 18 
10, 25 
1, 2 
62, 134 
2, 7 
39, 81 
7, 17 
18, 52 
1, 3 
2, 5 
3, 9 
1, 4 
1, 6 
4, 18 
1, 3 
5, 22 
1, 3 
2, 6 
5, 12 
3, 13 
6, 14 
1, 6 
1, 3 
1, 3 
1, 3 
1, 3 
4, 11 
1, 3 
2, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
3, 10 
1, 3 
1, 3 
7, 20 
1, 3 
1, 3 
1, 3 
1, 4 
1, 6 
21, 62 
1, 3 
1, 3 
1, 5 
12, 28 
3, 8 
1, 5 
1, 3 
3, 9 
7, 20 
4, 12 
2, 6 
2, 6 
7, 20 
1, 4 
1, 3 
1, 3 
1, 2 
1, 3 
2, 6 
5, 17 
3, 16 
1, 8 
3, 13 
3, 6 
1, 7 
2, 6 
1, 5 
1, 5 
1, 5 
5, 15 
1, 3 
4, 14 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
10, 14 
5, 15 
2, 6 
3, 8 
1, 3 
1, 3 
10, 30 
3, 12 
4, 7 
3, 11 
10, 21 
2, 7 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 6 
13, 43 
20, 46 
1, 3 
1, 7 
1, 3 
1, 3 
1, 3 
4, 11 
2, 5 
6, 14 
15, 50 
3, 9 
6, 23 
11, 27 
2, 7 
1, 3 
1, 3 
1, 3 
2, 7 
1, 9 
1, 2 
1, 3 
1, 9 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
2, 7 
1, 9 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
3, 8 
1, 3 
1, 23 
1, 2 
1, 3 
1, 8 
1, 3 
3, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
3, 8 
1, 3 
1, 23 
4, 12 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
10, 30 
2, 6 
2, 81 
1, 11 
1, 3 
8, 43 
19, 72 
3, 7 
9, 26 
7, 21 
1, 3 
1, 7 
15, 41 
1, 4 
5, 23 
1, 5 
4, 12 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
2, 7 
2, 7 
2, 7 
1, 4 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
2, 8 
1, 3 
1, 3 
1, 7 
1, 6 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 2 
1, 3 
1, 3 
3, 7 
6, 22 
1, 6 
5, 28 
5, 15 
4, 9 
13, 34 
1, 3 
1, 3 
1, 2 
1, 3 
3, 9 
1, 3 
1, 3 
2, 3 
2, 4 
1, 3 
1, 3 
1, 3 
1, 3 
4, 17 
1, 8 
3, 7 
1, 3 
1, 6 
1, 3 
2, 5 
4, 10 
6, 19 
1, 3 
3, 10 
9, 35 
3, 6 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
1, 3 
3, 5 
3, 10 
2, 10 
1, 11 
2, 8 
2, 13 
1, 3 
1, 3 
1, 6 
2, 13 
6, 15 
4, 6 
3, 6 
1, 3 
3, 6 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
2, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 6 
2, 13 
6, 15 
4, 6 
3, 6 
1, 3 
3, 6 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
2, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 4 
5, 12 
1, 2 
19, 76 
5, 14 
3, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
13, 28 
1, 3 
1, 3 
1, 3 
3, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 6 
1, 21 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
15, 68 
8, 36 
4, 15 
2, 7 
1, 4 
2, 6 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
2, 10 
2, 4 
3, 5 
3, 5 
3, 5 
3, 5 
3, 5 
1, 3 
3, 5 
3, 5 
3, 5 
3, 5 
1, 5 
1, 2 
10, 23 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 11 
5, 14 
2, 10 
8, 54 
1, 6 
5, 20 
1, 4 
4, 10 
1, 4 
1, 3 
1, 3 
6, 11 
2, 8 
1, 4 
4, 10 
1, 4 
1, 4 
1, 8 
1, 7 
1, 5 
1, 5 
1, 3 
1, 5 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
3, 5 
2, 5 
1, 7 
1, 3 
3, 5 
3, 5 
5, 15 
3, 7 
1, 3 
1, 3 
4, 11 
3, 7 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
3, 5 
2, 5 
1, 7 
1, 3 
3, 5 
3, 5 
1, 2 
1, 3 
1, 3 
1, 7 
1, 3 
2, 6 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 5 
1, 3 
1, 3 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 3 
4, 11 
1, 4 
10, 17 
2, 6 
8, 12 
4, 11 
2, 9 
1, 2 
1, 3 
1, 3 
1, 3 
2, 5 
2, 5 
1, 3 
1, 3 
1, 8 
4, 12 
2, 7 
1, 4 
3, 10 
6, 15 
5, 14 
1, 3 
1, 3 
36, 116 
2, 5 
5, 9 
3, 8 
3, 10 
5, 21 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
7, 9 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
5, 19 
1, 4 
1, 4 
1, 3 
1, 3 
1, 3 
13, 31 
2, 6 
6, 19 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
2, 6 
2, 6 
2, 6 
1, 3 
1, 4 
1, 5 
2, 7 
1, 3 
1, 4 
1, 5 
2, 7 
1, 3 
1, 3 
1, 3 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
2, 5 
3, 8 
2, 6 
2, 6 
1, 5 
5, 20 
2, 6 
2, 6 
2, 6 
2, 5 
2, 6 
2, 5 
2, 6 
2, 6 
2, 6 
2, 6 
2, 6 
2, 7 
2, 7 
2, 7 
3, 9 
3, 9 
2, 5 
2, 5 
2, 5 
2, 5 
2, 5 
2, 5 
2, 6 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
2, 5 
24, 74 
5, 11 
11, 26 
5, 12 
11, 24 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 8 
1, 3 
1, 3 
3, 5 
1, 3 
1, 3 
21, 86 
5, 16 
5, 13 
5, 21 
3, 10 
1, 12 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
1, 7 
1, 4 
1, 2 
1, 2 
1, 2 
2, 6 
1, 2 
11, 13 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 18 
1, 4 
6, 19 
1, 3 
1, 3 
1, 3 
3, 11 
2, 19 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
5, 16 
38, 91 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
3, 6 
1, 3 
1, 3 
3, 9 
3, 7 
1, 3 
2, 6 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
1, 4 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
5, 24 
20, 66 
8, 20 
20, 54 
11, 24 
23, 62 
3, 7 
3, 7 
6, 21 
6, 12 
2, 12 
14, 50 
12, 29 
2, 6 
2, 9 
2, 9 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 2 
1, 2 
3, 33 
10, 32 
1, 6 
8, 29 
4, 13 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 9 
1, 3 
1, 3 
3, 14 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
2, 10 
1, 5 
7, 29 
1, 3 
1, 3 
1, 3 
1, 3 
1, 8 
7, 24 
1, 3 
1, 3 
3, 11 
15, 39 
10, 20 
1, 2 
1, 3 
9, 28 
6, 18 
4, 9 
3, 13 
27, 58 
12, 26 
4, 10 
1, 2 
4, 15 
6, 18 
7, 40 
2, 6 
33, 87 
1, 3 
7, 23 
1, 4 
6, 19 
1, 4 
2, 7 
1, 3 
1, 4 
1, 3 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
2, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 4 
1, 4 
1, 4 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
3, 8 
3, 8 
50, 118 
7, 39 
17, 41 
5, 15 
1, 3 
10, 25 
3, 11 
4, 15 
3, 14 
8, 33 
7, 32 
3, 5 
1, 3 
15, 39 
10, 20 
1, 2 
1, 3 
9, 28 
6, 18 
4, 9 
3, 13 
27, 58 
12, 26 
4, 10 
1, 2 
4, 15 
6, 18 
7, 40 
2, 6 
33, 87 
1, 1 
1, 3 
7, 23 
1, 4 
6, 19 
1, 4 
2, 7 
1, 3 
1, 4 
1, 2 
2, 7 
1, 2 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
1, 6 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 4 
6, 19 
3, 8 
2, 21 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 10 
13, 47 
8, 25 
1, 4 
3, 6 
3, 10 
4, 16 
1, 3 
2, 6 
2, 9 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 12 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
10, 35 
17, 38 
1, 3 
1, 3 
5, 15 
7, 18 
5, 17 
17, 46 
4, 15 
12, 46 
8, 21 
1, 4 
3, 12 
37, 93 
7, 17 
9, 20 
4, 11 
1, 3 
1, 3 
1, 3 
7, 27 
8, 32 
3, 13 
16, 27 
1, 2 
2, 7 
1, 4 
8, 23 
8, 25 
6, 33 
2, 9 
1, 3 
1, 3 
1, 3 
1, 3 
2, 9 
1, 3 
4, 11 
3, 7 
2, 6 
5, 11 
2, 5 
2, 9 
2, 10 
4, 9 
1, 5 
9, 37 
1, 8 
1, 4 
3, 10 
1, 5 
6, 10 
1, 4 
7, 10 
1, 3 
2, 4 
5, 12 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
19, 82 
6, 16 
1, 3 
1, 3 
3, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 6 
1, 4 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
2, 6 
3, 6 
3, 6 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
1, 4 
5, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 25 
1, 3 
1, 3 
1, 3 
1, 3 
5, 32 
10, 84 
1, 111 
1, 3 
1, 3 
9, 16 
3, 8 
3, 12 
7, 17 
1, 3 
1, 3 
7, 14 
2, 5 
2, 5 
10, 25 
2, 8 
1, 3 
1, 3 
6, 37 
1, 2 
12, 87 
15, 31 
1, 3 
1, 4 
1, 4 
1, 5 
1, 3 
1, 3 
1, 3 
3, 11 
1, 3 
3, 11 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
4, 6 
1, 3 
5, 14 
1, 3 
1, 3 
1, 3 
3, 7 
1, 3 
3, 5 
1, 3 
1, 3 
1, 3 
1, 3 
9, 37 
4, 15 
5, 17 
1, 3 
2, 6 
1, 4 
1, 3 
7, 26 
2, 7 
1, 3 
3, 11 
1, 3 
3, 11 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
4, 6 
1, 3 
5, 14 
1, 3 
1, 3 
1, 3 
3, 7 
1, 3 
3, 5 
1, 3 
1, 3 
1, 3 
1, 3 
9, 37 
4, 15 
5, 17 
1, 3 
2, 6 
10, 31 
2, 9 
19, 47 
2, 7 
2, 9 
11, 43 
6, 17 
3, 11 
12, 32 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
12, 72 
1, 4 
1, 6 
1, 7 
1, 8 
1, 9 
1, 6 
1, 7 
1, 8 
1, 9 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 12 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 6 
2, 7 
1, 5 
5, 20 
6, 13 
1, 3 
7, 16 
1, 3 
1, 3 
1, 9 
1, 6 
2, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 4 
4, 7 
4, 7 
5, 7 
8, 23 
1, 3 
1, 3 
3, 9 
2, 15 
1, 4 
43, 92 
3, 9 
29, 75 
8, 19 
5, 7 
2, 5 
1, 4 
1, 3 
10, 38 
3, 9 
1, 2 
2, 5 
3, 10 
1, 3 
4, 19 
3, 17 
3, 8 
1, 3 
2, 9 
1, 10 
14, 35 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 8 
1, 1 
1, 1 
1, 1 
1, 1 
1, 1 
1, 3 
2, 7 
1, 5 
2, 6 
2, 6 
2, 6 
2, 5 
2, 6 
2, 5 
2, 5 
2, 6 
3, 7 
1, 3 
1, 3 
5, 14 
1, 3 
1, 3 
1, 3 
1, 4 
3, 14 
3, 9 
3, 10 
2, 7 
2, 6 
1, 3 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
2, 7 
13, 41 
3, 10 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
14, 34 
5, 25 
1, 3 
2, 7 
1, 5 
2, 6 
2, 6 
2, 6 
2, 5 
2, 6 
2, 5 
2, 5 
2, 6 
3, 7 
1, 2 
1, 2 
9, 22 
1, 11 
1, 5 
1, 4 
2, 9 
1, 3 
2, 6 
6, 17 
1, 4 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
2, 8 
2, 8 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
7, 19 
2, 4 
3, 4 
1, 3 
1, 3 
4, 12 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
1, 4 
4, 15 
5, 17 
15, 46 
1, 3 
19, 56 
4, 20 
1, 5 
34, 77 
12, 25 
15, 35 
18, 42 
22, 48 
1, 3 
36, 84 
4, 13 
9, 29 
1, 2 
1, 3 
1, 2 
1, 3 
1, 3 
1, 2 
3, 10 
1, 3 
6, 32 
1, 2 
8, 14 
3, 13 
7, 38 
20, 51 
13, 37 
21, 64 
5, 11 
2, 23 
8, 37 
16, 49 
2, 6 
5, 15 
3, 13 
14, 48 
13, 50 
7, 13 
18, 69 
2, 9 
52, 167 
4, 11 
3, 7 
2, 6 
2, 6 
5, 13 
5, 11 
8, 28 
3, 9 
2, 7 
4, 12 
1, 3 
2, 25 
3, 12 
1, 3 
3, 16 
3, 16 
3, 16 
3, 18 
3, 17 
3, 19 
3, 10 
3, 11 
3, 12 
12, 62 
1, 4 
1, 4 
1, 4 
2, 6 
2, 6 
2, 10 
3, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 2 
1, 3 
1, 4 
5, 19 
1, 7 
2, 13 
5, 7 
6, 12 
10, 13 
11, 23 
20, 63 
3, 11 
6, 17 
2, 5 
2, 6 
3, 8 
1, 4 
1, 4 
1, 4 
3, 8 
4, 11 
3, 6 
1, 7 
2, 6 
2, 6 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 16 
1, 6 
24, 107 
1, 3 
1, 7 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 16 
1, 13 
15, 28 
1, 4 
1, 3 
1, 3 
1, 8 
2, 6 
5, 12 
7, 15 
2, 4 
2, 4 
2, 9 
62, 135 
1, 3 
2, 6 
2, 7 
2, 5 
3, 13 
4, 12 
7, 21 
1, 3 
3, 11 
2, 11 
2, 8 
2, 8 
6, 31 
1, 4 
1, 3 
1, 3 
3, 8 
3, 12 
9, 25 
12, 32 
2, 4 
1, 3 
1, 3 
2, 7 
2, 7 
1, 2 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
5, 9 
4, 10 
5, 11 
7, 21 
4, 12 
8, 22 
7, 18 
1, 3 
1, 3 
2, 7 
2, 7 
1, 2 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
5, 9 
1, 3 
1, 5 
1, 2 
1, 3 
2, 9 
2, 6 
1, 3 
2, 6 
4, 8 
2, 4 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
2, 5 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 7 
1, 3 
1, 3 
1, 5 
5, 27 
3, 8 
2, 7 
6, 23 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
12, 40 
15, 37 
1, 8 
15, 27 
18, 37 
2, 6 
1, 3 
5, 16 
5, 16 
4, 12 
4, 12 
5, 16 
4, 13 
5, 16 
5, 16 
2, 8 
1, 4 
1, 6 
1, 5 
2, 5 
2, 5 
8, 21 
11, 22 
12, 68 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 10 
16, 77 
16, 76 
9, 20 
3, 8 
9, 26 
9, 20 
3, 7 
9, 26 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
2, 13 
2, 6 
1, 3 
3, 13 
10, 45 
5, 17 
7, 47 
1, 2 
14, 40 
1, 7 
1, 3 
1, 2 
1, 4 
1, 3 
1, 1 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 2 
1, 3 
5, 16 
1, 3 
1, 3 
1, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 7 
1, 3 
1, 7 
1, 3 
1, 7 
1, 3 
1, 7 
1, 3 
1, 7 
1, 3 
1, 7 
1, 3 
1, 7 
1, 3 
1, 7 
1, 3 
3, 7 
1, 3 
10, 37 
9, 33 
16, 61 
6, 20 
2, 10 
6, 23 
11, 56 
6, 14 
12, 37 
11, 44 
2, 4 
2, 5 
3, 8 
14, 70 
1, 2 
1, 3 
1, 3 
1, 2 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 15 
15, 46 
1, 3 
1, 3 
4, 15 
15, 46 
2, 10 
4, 15 
1, 3 
1, 3 
2, 7 
1, 3 
3, 10 
7, 12 
1, 3 
3, 10 
3, 10 
1, 3 
5, 15 
10, 27 
12, 42 
4, 17 
2, 6 
3, 10 
1, 3 
3, 7 
2, 4 
1, 3 
2, 12 
3, 8 
3, 9 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
3, 9 
1, 3 
4, 10 
1, 3 
4, 10 
1, 3 
4, 14 
1, 3 
5, 16 
1, 3 
1, 3 
1, 3 
4, 15 
15, 46 
2, 10 
4, 15 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
4, 11 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 4 
1, 3 
3, 6 
4, 5 
1, 3 
8, 14 
3, 16 
2, 9 
11, 30 
11, 34 
1, 5 
2, 6 
4, 17 
5, 10 
3, 11 
1, 4 
1, 1 
2, 7 
1, 3 
3, 10 
7, 12 
1, 3 
3, 10 
3, 10 
1, 3 
5, 15 
10, 27 
12, 42 
4, 17 
2, 6 
3, 10 
1, 3 
3, 7 
2, 4 
1, 3 
2, 12 
3, 8 
3, 9 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
3, 9 
1, 3 
4, 10 
1, 3 
4, 10 
1, 3 
4, 14 
1, 3 
5, 16 
9, 32 
8, 17 
22, 45 
1, 4 
1, 3 
1, 4 
1, 3 
1, 3 
3, 4 
2, 4 
2, 4 
2, 4 
1, 3 
1, 3 
1, 3 
1, 3 
5, 13 
3, 7 
3, 8 
3, 8 
27, 70 
8, 22 
9, 23 
4, 10 
1, 4 
1, 3 
1, 3 
1, 3 
3, 8 
2, 6 
1, 4 
3, 8 
3, 8 
1, 3 
3, 8 
1, 3 
2, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 4 
1, 3 
1, 4 
1, 3 
1, 3 
1, 3 
18, 70 
10, 28 
8, 21 
3, 6 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 14 
1, 1 
1, 1 
1, 2 
1, 3 
2, 6 
1, 3 
1, 6 
1, 3 
3, 8 
1, 6 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
3, 6 
1, 3 
8, 24 
4, 9 
4, 12 
5, 14 
2, 7 
11, 32 
3, 7 
2, 7 
1, 3 
1, 3 
5, 11 
5, 11 
1, 3 
8, 13 
1, 3 
8, 13 
5, 11 
9, 12 
5, 11 
5, 14 
1, 3 
1, 3 
2, 8 
2, 8 
1, 4 
3, 9 
3, 8 
4, 10 
5, 15 
2, 6 
1, 3 
1, 3 
1, 4 
2, 5 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
2, 4 
5, 4 
1, 3 
1, 3 
1, 5 
2, 6 
1, 12 
1, 5 
1, 3 
1, 3 
1, 3 
1, 5 
1, 4 
1, 3 
1, 3 
1, 3 
1, 3 
13, 28 
1, 3 
1, 3 
2, 13 
3, 14 
3, 11 
1, 4 
1, 3 
3, 8 
1, 3 
1, 3 
1, 5 
5, 12 
1, 5 
1, 3 
1, 3 
2, 5 
1, 3 
2, 5 
3, 8 
1, 3 
2, 6 
1, 5 
5, 12 
1, 5 
1, 3 
1, 3 
2, 5 
2, 8 
1, 3 
1, 3 
1, 3 
1, 3 
1, 3 
2, 5 
3, 7 
8, 15 
3, 7 
1, 6 
1, 4 
2, 8 
10, 14 
4, 9 
4, 7 
1, 5 
7, 12 
2, 5 
5, 15 
1, 12 
1, 6 
1, 13 
4, 37 
1, 3 
1, 3 
1, 3 
1, 3 
3, 8 
1, 3 
1, 3 
1, 3 
