1, 2
1, 3
1, 2
2, 5
1, 3
1, 5
1, 5
1, 3
5, 11
1, 5
1, 3
1, 3
1, 3
1, 3
1, 4
1, 4
1, 8
1, 7
2, 12
1, 3
1, 3
1, 3
1, 3
1, 2
1, 3
1, 3
1, 3
1, 2
1, 3
2, 10
2, 10
1, 3
1, 4
1, 3
1, 6
1, 3
1, 3
2, 7
3, 9
1, 5
2, 7
1, 3
1, 3
1, 4
1, 3
1, 4
1, 3
1, 3
2, 5
3, 16
2, 8
1, 3
2, 6
1, 11
1, 11
3, 8
1, 3
1, 5
2, 8
4, 14
2, 5
2, 5
1, 2
1, 2
1, 2
1, 2
9, 16
1, 3
2, 3
1, 3
11, 36
1, 4
2, 4
1, 4
1, 2
6, 21
1, 7
10, 24
4, 13
1, 3
1, 8
5, 11
1, 3
21, 39
1, 5
1, 3
2, 6
3, 11
2, 8
2, 5
2, 10
11, 24
3, 10
1, 3
1, 4
1, 4
1, 9
1, 3
1, 2
1, 2
1, 3
1, 2
1, 2
1, 5
1, 5
2, 6
1, 3
1, 3
1, 3
1, 3
1, 4
1, 3
1, 4
1, 3
4, 22
1, 3
1, 4
2, 9
1, 3
1, 3
1, 3
1, 3
1, 2
2, 7
1, 5
2, 7
1, 3
1, 3
1, 3
1, 3
2, 4
1, 3
2, 8
2, 8
2, 8
1, 4
1, 4
1, 8
1, 7
1, 3
1, 3
1, 3
1, 3
1, 3
1, 2
1, 3
1, 3
1, 3
1, 2
1, 20
2, 10
1, 3
1, 4
3, 7
1, 5
2, 8
12, 30
1, 4
5, 21
1, 3
1, 3
2, 4
1, 8
1, 3
1, 3
1, 6
1, 5
1, 3
1, 3
1, 4
1, 3
2, 15
1, 4
6, 22
1, 40
1, 3
3, 10
2, 5
1, 26
1, 3
4, 16
2, 9
1, 3
1, 3
2, 6
7, 16
1, 5
2, 6
1, 3
2, 12
1, 14
1, 5
5, 9
3, 5
1, 3
1, 3
4, 16
2, 9
1, 3
1, 3
2, 6
7, 16
1, 5
2, 6
1, 3
2, 12
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
2, 7
2, 6
1, 3
1, 5
13, 36
1, 3
1, 3
3, 8
1, 4
4, 15
1, 3
1, 3
1, 5
13, 36
1, 3
1, 3
3, 8
1, 4
4, 15
1, 3
3, 6
3, 7
1, 3
2, 15
1, 3
1, 3
1, 3
1, 8
3, 9
4, 21
3, 12
4, 8
2, 9
7, 26
1, 3
11, 36
1, 3
5, 7
1, 3
1, 3
1, 2
2, 5
1, 3
1, 3
5, 13
2, 7
1, 3
1, 6
1, 4
7, 26
7, 26
5, 17
1, 2
1, 3
1, 3
1, 4
1, 3
7, 18
7, 15
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 10
5, 30
1, 3
1, 4
1, 4
5, 13
3, 9
1, 3
1, 3
1, 3
1, 3
2, 5
1, 3
1, 3
22, 70
2, 6
1, 8
5, 12
1, 3
9, 28
4, 19
1, 3
1, 3
1, 3
1, 3
7, 23
17, 39
7, 14
2, 12
1, 5
7, 14
3, 9
19, 55
1, 6
2, 6
4, 11
3, 11
2, 8
4, 13
14, 26
3, 5
3, 5
7, 14
3, 5
8, 20
1, 2
5, 8
6, 11
3, 8
3, 11
1, 3
3, 8
4, 10
1, 3
3, 11
4, 14
1, 7
4, 8
3, 8
1, 2
1, 2
1, 2
1, 2
1, 8
14, 67
2, 5
1, 3
5, 6
4, 9
1, 3
3, 9
1, 3
1, 4
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
3, 5
3, 10
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 4
1, 4
1, 4
1, 4
1, 3
5, 16
5, 13
1, 8
1, 3
1, 3
1, 4
1, 3
1, 3
8, 20
2, 5
1, 3
1, 4
4, 11
2, 8
1, 4
1, 2
1, 5
1, 6
1, 4
5, 12
3, 8
1, 4
1, 3
2, 6
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
2, 5
2, 4
2, 6
2, 5
2, 5
1, 3
2, 11
2, 11
2, 4
1, 3
1, 8
6, 16
1, 5
1, 3
1, 3
1, 3
1, 4
1, 4
1, 25
1, 6
3, 9
1, 4
3, 10
3, 12
1, 3
1, 5
1, 3
4, 14
1, 3
1, 15
2, 5
2, 8
1, 5
2, 4
1, 3
2, 5
1, 3
1, 3
2, 5
1, 3
1, 3
2, 5
1, 3
1, 3
1, 3
1, 3
3, 9
1, 3
1, 3
1, 3
1, 3
2, 5
1, 7
1, 5
1, 3
1, 3
2, 14
13, 41
15, 47
3, 10
1, 3
1, 7
14, 26
1, 5
6, 16
5, 15
5, 15
5, 12
1, 2
1, 2
1, 2
1, 2
2, 5
1, 4
1, 3
1, 3
1, 3
1, 3
1, 3
3, 7
1, 3
9, 29
1, 3
1, 4
1, 4
5, 36
1, 3
1, 3
1, 3
1, 3
4, 6
1, 3
1, 4
1, 3
1, 3
1, 25
1, 6
1, 5
1, 7
1, 9
1, 8
1, 13
1, 16
1, 17
8, 35
1, 13
1, 7
2, 6
1, 3
2, 4
1, 3
2, 9
2, 9
2, 8
1, 14
1, 12
1, 7
1, 3
1, 6
7, 31
15, 54
3, 8
2, 5
1, 2
3, 10
4, 13
7, 18
1, 10
26, 64
1, 8
2, 9
6, 25
3, 17
1, 4
3, 9
3, 9
3, 8
2, 7
2, 9
3, 9
1, 3
1, 8
1, 3
1, 3
1, 2
1, 3
4, 22
1, 26
1, 3
1, 3
1, 3
1, 4
1, 3
1, 4
1, 3
1, 5
5, 11
1, 2
1, 5
1, 5
1, 3
1, 3
1, 10
1, 7
1, 18
3, 17
1, 3
1, 3
1, 4
1, 3
1, 3
1, 4
3, 7
1, 5
2, 8
11, 30
1, 3
1, 5
1, 3
1, 5
1, 48
1, 46
1, 43
1, 44
1, 6
1, 4
1, 43
1, 53
1, 5
1, 4
1, 3
1, 9
1, 3
6, 37
1, 3
1, 3
2, 10
1, 3
2, 5
2, 7
1, 5
1, 3
1, 3
1, 3
1, 3
1, 3
1, 19
1, 3
1, 4
1, 4
3, 10
1, 3
3, 6
1, 5
1, 3
1, 3
7, 25
3, 8
1, 3
1, 4
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
4, 16
4, 15
1, 5
1, 3
2, 4
2, 4
1, 4
3, 10
1, 16
1, 6
6, 14
1, 5
1, 4
1, 3
1, 3
1, 3
1, 3
1, 3
1, 5
1, 3
1, 3
1, 3
1, 22
1, 7
5, 12
1, 5
1, 4
2, 11
1, 6
1, 4
2, 11
2, 6
1, 3
3, 11
3, 11
1, 8
1, 4
1, 3
1, 4
7, 18
28, 80
1, 3
1, 2
1, 2
1, 2
1, 4
1, 4
1, 4
1, 4
1, 4
2, 6
2, 6
1, 4
1, 4
1, 4
1, 5
1, 5
1, 5
1, 5
1, 4
1, 4
1, 5
1, 4
1, 4
2, 7
1, 5
1, 5
1, 3
1, 3
1, 3
2, 5
2, 4
1, 5
1, 6
1, 7
2, 8
3, 9
2, 8
2, 5
1, 3
1, 3
4, 5
4, 5
1, 3
1, 3
6, 19
1, 3
1, 3
8, 24
3, 9
1, 3
1, 3
1, 3
1, 3
6, 14
3, 7
5, 19
2, 9
1, 4
1, 3
1, 7
1, 6
1, 6
5, 10
1, 2
1, 2
1, 4
1, 4
1, 4
1, 23
1, 2
1, 2
1, 5
1, 3
1, 3
1, 13
1, 3
12, 36
1, 3
1, 3
1, 4
1, 4
1, 4
1, 4
1, 4
1, 4
1, 4
1, 4
1, 12
1, 16
1, 24
1, 3
1, 7
1, 18
2, 9
3, 7
1, 3
1, 3
2, 8
1, 3
1, 3
1, 3
1, 4
1, 3
6, 21
2, 9
1, 6
1, 3
3, 16
4, 36
1, 10
9, 30
4, 11
3, 8
1, 3
12, 36
1, 3
1, 3
4, 24
1, 3
1, 5
1, 3
1, 5
2, 4
1, 16
7, 16
1, 4
1, 4
1, 4
1, 4
1, 4
1, 4
1, 4
1, 4
1, 12
1, 16
1, 24
1, 3
1, 5
1, 16
1, 3
1, 3
1, 3
2, 7
1, 5
1, 4
1, 3
1, 3
1, 3
2, 4
1, 8
6, 14
1, 5
3, 5
2, 5
1, 3
1, 4
1, 8
1, 6
2, 13
1, 3
8, 29
1, 7
1, 4
1, 3
1, 2
2, 8
4, 15
2, 6
2, 5
1, 4
1, 3
1, 3
1, 4
1, 3
3, 6
4, 13
1, 4
1, 4
1, 4
1, 4
1, 4
1, 5
3, 9
4, 14
1, 2
1, 2
10, 33
1, 3
1, 7
1, 18
1, 22
1, 8
1, 6
1, 7
1, 8
1, 8
2, 6
1, 7
1, 8
1, 9
1, 3
1, 5
1, 4
1, 3
2, 5
1, 4
1, 4
1, 2
1, 2
9, 37
1, 2
1, 2
2, 12
1, 3
1, 4
1, 3
5, 12
1, 3
8, 23
2, 6
2, 6
5, 8
1, 3
1, 11
1, 4
1, 3
5, 12
1, 3
8, 23
2, 6
2, 6
5, 8
1, 2
1, 3
1, 5
1, 3
1, 3
1, 3
1, 3
1, 4
1, 3
1, 3
3, 10
1, 3
3, 5
2, 5
1, 3
1, 4
1, 3
1, 3
1, 6
2, 53
1, 3
1, 3
1, 3
1, 4
18, 47
2, 6
1, 3
1, 3
1, 3
1, 5
1, 5
1, 3
1, 2
1, 4
1, 5
1, 3
1, 3
2, 6
1, 4
3, 11
2, 16
2, 6
1, 11
1, 9
6, 23
1, 3
2, 6
2, 11
2, 10
2, 11
2, 11
2, 10
2, 10
2, 10
2, 10
2, 5
1, 3
1, 3
1, 5
1, 2
5, 11
2, 13
2, 8
8, 25
7, 22
3, 9
1, 16
1, 6
1, 4
1, 4
1, 7
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 3
1, 3
1, 5
4, 14
1, 3
4, 13
1, 3
3, 13
8, 28
1, 3
1, 3
2, 7
1, 3
2, 4
1, 3
1, 3
1, 3
2, 6
1, 3
1, 3
1, 4
5, 10
5, 10
5, 11
5, 11
3, 5
5, 11
3, 6
4, 16
4, 22
7, 29
10, 24
4, 13
1, 6
1, 3
2, 4
2, 4
2, 11
1, 3
1, 3
2, 12
1, 3
1, 3
1, 3
2, 11
1, 3
1, 3
2, 12
1, 3
1, 3
1, 3
1, 5
4, 9
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
2, 11
1, 3
1, 3
2, 12
1, 3
1, 3
1, 3
1, 5
4, 9
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 6
1, 3
3, 10
1, 2
1, 3
1, 12
1, 3
3, 9
3, 12
3, 9
2, 6
1, 3
1, 5
6, 20
1, 3
1, 4
7, 30
7, 30
5, 19
1, 2
1, 3
1, 4
1, 3
1, 3
1, 3
2, 5
1, 9
2, 5
2, 5
2, 5
1, 3
3, 8
12, 27
7, 13
1, 3
1, 3
1, 3
1, 12
1, 5
1, 4
1, 3
1, 5
1, 4
1, 3
1, 5
1, 4
2, 3
1, 5
1, 4
2, 3
2, 5
1, 4
1, 3
1, 4
3, 7
1, 3
1, 4
2, 7
16, 38
1, 4
2, 5
8, 23
1, 6
5, 10
2, 9
2, 4
4, 8
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 3
2, 12
7, 21
1, 3
4, 11
1, 3
1, 3
1, 12
1, 6
1, 3
1, 6
2, 10
2, 6
2, 4
1, 3
1, 3
1, 4
1, 3
1, 3
1, 8
1, 3
1, 3
1, 4
1, 3
1, 3
1, 3
1, 3
1, 3
2, 15
18, 78
7, 15
1, 3
1, 3
2, 5
2, 7
1, 3
3, 9
2, 7
1, 4
1, 3
1, 3
1, 3
2, 6
2, 7
1, 7
1, 3
1, 2
4, 12
1, 3
2, 5
1, 3
5, 26
1, 3
1, 4
1, 8
2, 5
2, 5
2, 5
2, 5
2, 5
2, 5
2, 5
2, 5
1, 3
1, 3
1, 4
3, 7
4, 10
7, 19
1, 3
1, 4
1, 3
1, 3
3, 10
3, 8
3, 11
4, 12
2, 7
1, 3
1, 3
1, 5
1, 3
2, 5
5, 13
1, 3
1, 3
25, 54
1, 7
1, 2
1, 3
1, 3
2, 12
21, 56
5, 15
1, 4
2, 4
3, 12
1, 4
1, 4
1, 3
2, 6
3, 11
4, 12
4, 11
8, 20
2, 8
2, 11
2, 16
2, 6
8, 19
1, 3
2, 5
2, 44
1, 9
1, 13
1, 3
2, 7
2, 8
2, 8
2, 9
2, 8
2, 6
2, 8
2, 8
2, 8
3, 14
2, 9
2, 9
2, 9
2, 10
2, 5
2, 5
2, 5
2, 5
2, 5
2, 5
2, 5
2, 5
2, 5
2, 5
2, 6
2, 6
2, 6
1, 3
1, 3
1, 5
1, 3
1, 2
6, 13
21, 60
19, 55
1, 3
2, 5
1, 3
1, 3
1, 3
1, 3
2, 7
2, 4
1, 4
1, 2
1, 3
2, 6
1, 4
2, 12
2, 8
2, 8
1, 2
1, 3
1, 4
1, 3
1, 3
1, 3
1, 3
1, 19
1, 3
1, 3
1, 3
1, 5
1, 5
1, 3
1, 4
2, 5
1, 3
1, 3
2, 5
1, 3
1, 7
15, 35
1, 3
2, 10
1, 2
1, 3
1, 6
1, 5
1, 3
1, 4
1, 4
5, 11
5, 9
5, 9
5, 9
7, 14
2, 4
1, 7
2, 47
2, 11
1, 9
2, 6
2, 6
2, 7
1, 4
1, 3
1, 6
1, 4
1, 4
1, 3
1, 3
1, 3
2, 9
2, 6
2, 22
1, 2
1, 4
1, 3
1, 3
12, 27
1, 3
1, 3
1, 2
1, 2
1, 2
1, 2
1, 2
1, 4
1, 6
1, 14
1, 14
1, 8
1, 6
2, 17
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
4, 8
3, 9
4, 10
1, 4
3, 7
1, 5
2, 8
8, 22
1, 6
5, 11
1, 5
1, 3
2, 5
2, 7
1, 14
1, 3
1, 3
1, 3
2, 7
2, 4
1, 3
1, 3
1, 5
1, 3
1, 64
3, 21
1, 8
1, 3
1, 2
1, 3
2, 5
1, 4
1, 3
1, 3
1, 3
1, 6
1, 6
1, 3
1, 3
1, 3
1, 3
1, 6
2, 7
9, 35
3, 11
1, 4
1, 3
1, 3
1, 4
1, 5
4, 13
1, 4
1, 4
1, 4
1, 4
1, 4
1, 3
2, 13
6, 19
7, 20
2, 13
5, 20
1, 10
1, 3
1, 3
1, 3
1, 3
1, 3
1, 23
1, 3
1, 3
1, 3
1, 3
1, 22
2, 5
1, 3
1, 3
1, 3
10, 31
1, 3
3, 9
1, 3
3, 13
1, 3
1, 3
1, 3
1, 3
1, 3
1, 27
1, 5
9, 22
15, 38
3, 16
10, 30
3, 10
1, 3
1, 5
16, 35
1, 4
4, 17
2, 6
3, 13
1, 3
1, 3
1, 3
1, 3
1, 3
26, 82
3, 12
1, 4
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 4
1, 3
1, 3
1, 3
1, 6
1, 3
1, 4
1, 5
1, 5
1, 45
1, 32
1, 30
1, 18
1, 3
2, 5
1, 3
1, 3
2, 7
2, 7
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 6
1, 3
1, 3
1, 3
1, 3
2, 15
4, 19
3, 8
1, 4
1, 3
1, 3
1, 5
1, 5
1, 5
1, 2
1, 2
5, 29
3, 16
4, 28
4, 9
1, 4
1, 4
19, 86
2, 6
5, 11
1, 5
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
5, 32
3, 8
2, 5
1, 3
4, 14
1, 3
1, 3
2, 7
4, 19
1, 3
1, 3
5, 25
1, 3
1, 3
2, 8
1, 5
3, 13
1, 3
1, 4
1, 4
1, 9
3, 17
1, 8
1, 29
1, 8
1, 40
4, 13
1, 8
2, 13
1, 5
7, 20
1, 3
1, 4
3, 10
1, 4
20, 57
7, 18
1, 7
2, 11
1, 3
8, 24
4, 9
1, 5
4, 11
2, 5
79, 233
9, 25
9, 28
9, 29
5, 18
33, 116
7, 32
5, 19
6, 18
6, 20
4, 14
2, 7
1, 3
9, 27
4, 12
7, 17
4, 9
20, 47
2, 3
4, 12
3, 10
3, 7
4, 9
5, 10
3, 7
2, 9
12, 34
3, 7
6, 23
2, 4
3, 9
1, 13
2, 7
2, 5
2, 7
2, 5
1, 3
2, 7
3, 11
1, 3
1, 3
4, 23
1, 5
1, 19
1, 10
1, 12
1, 3
10, 53
4, 10
2, 6
1, 3
2, 19
2, 9
1, 4
1, 3
1, 3
1, 3
1, 4
1, 3
1, 4
1, 3
10, 25
1, 3
1, 3
1, 3
1, 3
1, 16
1, 4
4, 16
2, 8
1, 3
1, 3
1, 3
8, 18
14, 46
7, 15
1, 7
7, 25
1, 2
17, 44
1, 3
1, 3
1, 3
1, 3
1, 3
2, 7
1, 6
2, 7
3, 8
13, 39
1, 2
1, 2
1, 2
1, 2
2, 6
1, 5
3, 8
1, 3
1, 2
1, 2
1, 2
1, 2
5, 7
2, 6
1, 2
1, 2
4, 7
1, 6
4, 8
3, 11
2, 6
3, 11
1, 3
2, 6
2, 6
3, 9
2, 5
1, 2
1, 2
1, 2
1, 2
3, 8
4, 9
1, 3
4, 13
1, 3
1, 4
10, 33
4, 12
1, 22
2, 6
1, 3
1, 3
2, 6
1, 3
1, 3
1, 3
1, 3
1, 4
1, 4
1, 4
1, 4
1, 3
5, 16
5, 13
1, 8
1, 3
1, 3
1, 5
1, 6
1, 3
2, 6
5, 9
3, 8
1, 4
1, 3
1, 3
1, 5
2, 5
15, 46
2, 5
2, 5
2, 5
1, 10
2, 4
1, 3
1, 3
3, 8
1, 3
1, 5
5, 17
2, 7
76, 81
7, 14
6, 14
2, 7
1, 25
2, 7
1, 3
8, 23
1, 3
2, 4
7, 17
2, 6
5, 8
1, 4
2, 5
2, 10
1, 3
2, 6
1, 3
3, 11
1, 3
2, 6
3, 7
1, 5
5, 17
1, 3
1, 3
8, 18
2, 14
3, 8
3, 8
7, 21
1, 3
1, 3
1, 5
1, 6
1, 3
5, 11
1, 3
4, 10
4, 10
2, 7
2, 4
2, 13
7, 14
1, 13
2, 6
1, 5
1, 3
1, 3
1, 6
8, 16
1, 3
9, 20
2, 7
1, 3
1, 5
2, 5
3, 52
1, 4
1, 6
3, 9
3, 11
1, 3
1, 4
1, 6
1, 3
1, 6
1, 4
1, 3
1, 5
1, 3
1, 5
1, 2
1, 4
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 4
2, 12
1, 3
2, 7
2, 7
1, 5
1, 3
1, 3
2, 8
4, 13
1, 5
1, 3
1, 3
2, 8
4, 13
1, 2
2, 5
2, 5
2, 5
7, 43
4, 9
4, 9
9, 22
1, 3
2, 5
2, 5
1, 5
1, 3
1, 3
1, 3
1, 4
1, 7
1, 3
1, 4
2, 8
1, 3
2, 6
1, 3
2, 11
1, 3
1, 4
2, 5
2, 5
1, 3
1, 4
1, 3
1, 3
1, 3
23, 59
7, 17
7, 17
2, 8
1, 3
1, 3
1, 3
1, 5
1, 4
1, 3
2, 3
1, 3
2, 3
1, 3
1, 3
1, 3
2, 5
2, 5
4, 9
5, 15
4, 10
2, 5
1, 3
1, 3
1, 3
4, 10
1, 3
1, 3
1, 3
1, 5
1, 3
2, 5
1, 3
4, 13
1, 3
2, 13
13, 45
57, 168
2, 5
3, 10
2, 9
4, 11
4, 7
2, 5
1, 3
1, 6
24, 52
3, 5
1, 3
3, 10
3, 8
1, 6
1, 6
1, 4
2, 4
1, 3
1, 3
1, 3
1, 3
1, 3
1, 5
6, 12
6, 12
4, 8
3, 8
1, 3
1, 4
3, 12
1, 2
7, 17
4, 17
3, 7
1, 5
1, 6
1, 6
1, 6
1, 3
1, 3
1, 3
1, 3
1, 3
1, 5
1, 3
2, 4
2, 4
1, 3
1, 3
6, 27
5, 13
1, 3
1, 4
1, 3
1, 3
1, 3
1, 3
1, 3
1, 2
3, 5
6, 33
1, 3
5, 12
12, 52
5, 10
1, 3
2, 6
2, 6
1, 3
1, 3
3, 5
3, 6
3, 9
4, 6
1, 3
1, 4
4, 16
3, 8
1, 5
3, 9
1, 3
3, 7
2, 5
1, 3
1, 5
2, 7
1, 3
7, 18
1, 30
1, 3
3, 10
1, 3
1, 8
1, 9
4, 12
1, 5
1, 3
1, 3
1, 3
2, 6
3, 5
1, 3
1, 3
2, 7
2, 6
1, 5
1, 3
1, 3
1, 3
1, 5
1, 3
1, 3
1, 3
1, 4
1, 4
1, 3
1, 3
1, 5
1, 3
1, 3
1, 3
2, 6
3, 5
1, 3
1, 3
2, 7
2, 6
1, 5
1, 3
1, 3
1, 3
1, 5
1, 3
1, 3
1, 3
3, 8
1, 3
1, 3
1, 3
1, 3
1, 3
45, 92
15, 34
12, 27
8, 17
13, 28
1, 3
1, 3
1, 3
2, 7
2, 6
2, 8
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 4
1, 6
14, 27
1, 5
1, 4
6, 16
1, 8
2, 3
1, 3
6, 28
3, 5
2, 8
2, 8
1, 5
7, 18
4, 12
1, 4
1, 3
2, 4
2, 5
1, 3
1, 24
1, 4
1, 3
1, 3
5, 16
1, 3
3, 6
1, 3
4, 18
2, 4
3, 12
1, 2
1, 2
1, 2
1, 2
3, 10
2, 6
2, 4
2, 6
4, 11
4, 13
2, 5
2, 7
2, 5
2, 7
4, 15
1, 7
2, 12
1, 3
3, 9
1, 22
1, 3
1, 8
1, 4
2, 4
3, 9
1, 3
1, 3
1, 3
1, 3
4, 14
1, 3
2, 5
1, 3
1, 3
1, 3
1, 4
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 5
1, 4
2, 20
1, 24
1, 2
1, 3
1, 3
1, 5
1, 7
2, 8
1, 7
3, 9
1, 3
1, 4
1, 3
1, 3
4, 15
5, 12
1, 6
1, 3
2, 6
1, 3
2, 13
2, 20
1, 3
2, 15
2, 22
5, 13
1, 14
1, 10
1, 5
1, 11
1, 11
1, 4
1, 3
2, 4
1, 3
3, 9
3, 8
1, 3
1, 3
1, 3
1, 3
1, 3
2, 20
1, 8
9, 24
1, 5
1, 3
1, 2
1, 3
3, 9
1, 3
1, 4
3, 7
1, 5
2, 8
6, 17
1, 5
5, 17
1, 5
2, 6
1, 3
1, 3
1, 3
1, 5
1, 5
1, 14
1, 18
1, 13
5, 54
3, 14
1, 3
2, 9
1, 5
1, 3
1, 3
1, 6
8, 24
1, 4
5, 15
2, 9
1, 5
1, 2
2, 6
1, 3
1, 3
1, 3
1, 3
3, 5
1, 5
2, 4
1, 3
1, 6
1, 3
1, 3
2, 4
1, 3
1, 3
3, 11
2, 6
2, 5
1, 4
3, 9
3, 13
1, 3
5, 23
1, 3
1, 3
2, 9
2, 4
2, 6
1, 3
1, 3
1, 3
1, 3
4, 11
6, 29
1, 2
1, 2
1, 2
1, 3
1, 5
1, 3
9, 25
1, 2
1, 3
1, 4
1, 5
1, 6
1, 3
1, 3
1, 3
1, 3
15, 41
3, 14
2, 5
3, 11
1, 3
3, 7
5, 11
5, 19
1, 2
1, 2
10, 22
3, 4
1, 3
1, 3
1, 3
1, 3
1, 3
3, 4
3, 4
3, 4
1, 3
1, 3
1, 26
1, 4
4, 11
1, 2
1, 2
6, 10
1, 3
1, 3
1, 11
1, 25
1, 2
2, 6
1, 3
1, 3
1, 3
1, 3
3, 5
1, 3
1, 3
1, 3
3, 7
5, 17
1, 2
1, 2
1, 2
1, 2
1, 3
1, 3
1, 3
1, 15
1, 5
4, 9
2, 5
2, 6
1, 4
1, 5
3, 8
1, 5
1, 4
1, 4
1, 3
1, 6
8, 24
1, 4
5, 16
2, 9
1, 5
1, 6
1, 4
1, 14
7, 34
1, 5
7, 21
1, 3
2, 4
7, 24
1, 5
1, 4
3, 7
3, 7
7, 14
7, 14
4, 11
1, 3
4, 15
1, 3
4, 9
1, 3
1, 3
1, 3
1, 3
1, 4
1, 4
1, 3
1, 4
3, 18
2, 8
9, 45
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 4
1, 9
1, 6
1, 11
1, 3
1, 30
1, 3
1, 3
1, 4
1, 5
1, 3
1, 3
1, 10
3, 6
1, 4
2, 13
2, 5
1, 3
2, 12
1, 4
1, 5
1, 3
1, 3
4, 11
1, 3
2, 5
6, 15
1, 6
4, 14
1, 3
1, 12
1, 3
4, 13
1, 9
1, 3
1, 7
1, 3
1, 3
1, 3
1, 3
8, 33
1, 6
1, 3
2, 7
1, 3
3, 28
1, 4
1, 3
14, 31
1, 4
7, 17
1, 3
1, 14
1, 9
1, 9
1, 6
2, 6
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
8, 25
1, 3
1, 3
1, 3
3, 8
3, 7
1, 3
1, 3
1, 3
2, 7
2, 5
1, 3
1, 4
2, 4
1, 3
1, 5
1, 3
1, 3
1, 3
1, 3
1, 3
5, 7
1, 3
3, 8
3, 7
3, 7
2, 6
1, 3
2, 5
1, 7
8, 17
1, 5
1, 3
1, 3
1, 2
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 2
1, 6
10, 20
1, 5
1, 5
3, 11
7, 15
3, 16
2, 5
1, 3
1, 5
1, 3
2, 5
1, 14
1, 4
1, 3
1, 3
1, 8
4, 15
1, 2
1, 3
1, 3
1, 3
1, 3
1, 3
1, 2
1, 2
1, 3
1, 3
1, 8
1, 5
1, 8
1, 9
1, 6
17, 31
16, 32
1, 7
1, 3
1, 13
1, 14
1, 3
1, 4
3, 8
2, 9
1, 3
2, 7
1, 3
1, 4
2, 4
1, 6
3, 9
2, 5
1, 5
14, 29
3, 8
1, 5
1, 48
1, 4
7, 27
7, 27
5, 19
1, 2
1, 3
1, 4
1, 3
1, 4
1, 2
1, 2
1, 5
1, 5
1, 3
1, 3
1, 3
2, 7
2, 4
1, 3
7, 38
2, 5
1, 3
2, 7
1, 8
1, 4
1, 9
1, 3
1, 3
1, 5
1, 6
1, 5
1, 3
1, 3
1, 3
2, 15
4, 20
2, 5
1, 3
1, 4
1, 3
1, 3
2, 5
2, 4
2, 4
2, 4
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
1, 3
2, 5
1, 5
1, 6
1, 6
1, 5
1, 4
1, 3
1, 4
5, 16
2, 6
6, 16
5, 14
6, 15
4, 7
1, 2
1, 2
1, 2
1, 3
1, 3
2, 6
1, 3
1, 3
4, 10
6, 27
3, 12
1, 3
2, 5
5, 15
2, 7
1, 5
1, 5
5, 11
3, 7
2, 6
2, 5
1, 4
1, 3
1, 18
1, 3
1, 2
1, 4
1, 3
2, 5
1, 6
2, 5
2, 15
1, 3
1, 3
2, 8
1, 3
1, 12
1, 3
1, 3
2, 5
2, 15
1, 7
3, 11
3, 11
1, 3
7, 25
8, 20
3, 7
1, 3
1, 3
1, 4
2, 7
1, 3
1, 3
1, 4
1, 4
1, 5
1, 3
2, 3
3, 7
2, 5
2, 5
4, 8
4, 8
4, 8
1, 4
1, 3
1, 3
1, 6
2, 5
1, 4
1, 3
1, 2
1, 4
1, 2
1, 2
1, 4
1, 3
1, 3
1, 3
6, 22
5, 14
14, 31
1, 5
1, 3
2, 5
2, 6
13, 100
2, 8
6, 48
1, 6
1, 3
1, 3
4, 8
7, 26
1, 5
1, 3
2, 5
2, 6
13, 100
2, 8
6, 48
4, 8
1, 3
1, 3
4, 14
4, 16
4, 14
4, 14
1, 13
2, 5
1, 3
1, 3
2, 5
1, 3
1, 3
3, 10
2, 4
1, 6
1, 3
1, 3
4, 8
7, 26
1, 5
1, 3
2, 5
2, 6
13, 100
2, 8
6, 48
4, 8
1, 3
1, 3
4, 14
4, 16
4, 14
4, 14
1, 2
1, 3
1, 3
1, 3
1, 2
1, 2
1, 2
1, 9
1, 5
